A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
273.0852808891508,449.63344095634636,464.4528903756098,74.897216572652,331.7550335345214,490.2930084355328,203.20993805473373,707.58512116126,184.3759784011311,386.83082481504516,421,436,252,321,1430,0
660.7756618882038,810.3960030826236,190.8855915879752,106.17650278758126,526.1927143123193,645.4298084765719,637.9661639960799,188.93004236626194,409.9404923396753,340.37618368685486,847,635,470,274,2226,0
53.342078153134786,736.8913699829222,684.6359710505427,759.9991475308178,504.4098507352507,630.5719132117792,500.10126268314514,198.60187996167375,785.6111878237969,345.0247238713006,632,222,432,321,1607,0
575.4493766238817,671.8809346911071,325.9873255100466,22.748080938313233,323.27310526138945,51.24824787948119,226.2719512192258,425.9403929946603,70.63208557784655,512.9676539573945,695,29,387,178,1289,0
466.3498299879642,231.5566786123979,106.51662637551772,515.3409583399769,617.5174030486743,485.03924928695943,52.46580612282671,803.4040057328958,384.7916032798237,179.82363136893213,458,512,649,707,2326,0
399.72296420667965,8.632287876239548,680.868728368379,502.5485943649084,228.35391565743035,693.9879414470531,604.9081169085913,753.0650140224851,649.8455048600985,310.67062270634716,568,491,381,445,1885,0
668.0089004240315,610.5602390029505,8.382270461170133,722.4358058369248,258.1871013461456,400.9014980591513,761.4700651831356,218.24635808298933,515.5969018172326,665.1093433367133,669,407,535,510,2121,0
802.9999757225033,462.6079587574379,712.9389841028677,375.38958079240274,575.4493766238817,671.8809346911071,325.9873255100466,22.748080938313233,323.27310526138945,51.24824787948119,125,327,695,29,1176,0
637.9661639960799,188.93004236626194,409.9404923396753,340.37618368685486,291.9983853668519,561.4498284609684,282.7704079925995,814.1949751181413,495.1306060647198,602.5721400790902,274,251,253,300,1078,0
453.15346408095417,430.7956859034544,136.6728394924743,485.81464588965093,446.1250684009748,316.9809495057597,202.3765798457626,710.5836386383152,626.5870085829458,239.4973739066125,321,353,463,634,1771,0
50.11331852009869,259.2598306058067,187.4795982494404,655.7655417039336,812.8157830495163,508.64651133208156,307.7915241323806,446.6035421162259,563.4292841682856,127.17113392297854,420,642,509,409,1980,0
420.50241477158795,142.41626623206784,463.30337782384663,167.96338163598537,454.839566462477,185.32526971763767,417.10578648165256,230.25933908776207,539.0097681230229,289.19210629711444,50,19,59,135,263,1
676.9971124721254,152.22861132775955,734.6502236417493,94.27746602650879,793.7990904801244,60.39202296751383,801.292700671043,162.4415471541986,741.4839067340549,186.75082465611743,82,68,102,65,317,1
376.3578430937047,79.53257128434879,453.3406065653974,5.167229348957221,514.6511327243337,83.79957172862463,476.0555060809718,86.90260044873999,480.411144371479,106.42264549141656,107,100,39,20,266,1
751.8082877901835,199.50021683321077,798.9446964671217,236.45462771120336,801.0857104769225,250.88738659070154,789.022881656819,253.32051303059546,806.3487138774225,320.2772376856389,60,15,12,69,156,1
163.00611160890267,179.64910269358305,90.54626895391846,24.43087479460238,165.52833157719115,56.692087024351,228.5136578338252,63.55784869350971,300.78554395482377,15.609925439477482,171,82,63,87,403,1
798.1406906528455,367.39255748388575,754.8868177349514,380.02938156449153,725.6131337683528,369.324635696598,681.3251633132331,354.7006630735931,687.7475698581469,452.42740421135085,45,31,47,98,221,1
293.94979433037463,227.7352484130474,304.61959145196977,203.08910926775098,194.66241777778725,231.93019530586503,199.66597348751256,210.656166118335,193.84932924195704,167.33168792658677,27,114,22,44,207,1
808.5553090213591,563.4600223543853,801.8565736594925,589.7894499717135,732.2971466810418,628.0858633160248,684.3399015048992,668.304876159285,662.7159727921637,713.6402618255305,27,79,63,50,219,1
335.5966439871278,469.6698243495068,394.3732775145902,404.30207349711424,358.9161369553195,351.4957912438442,262.225096839987,364.12508594242513,287.230174728856,337.5310587139371,88,64,98,37,287,1
676.7325668924703,752.8902529193927,785.9353279140452,812.9602396948621,650.2127215474127,770.7705492771573,622.2998660648167,777.3507552836705,520.4620861445303,816.9845726197154,125,142,29,109,405,1
172.6313759177998,608.9166259566967,212.97754035620525,595.6440917337195,226.64910812443892,614.4993419050734,265.61709039253793,575.6518242484035,330.2497091471757,487.40773793433874,42,23,55,109,229,1
550.28056986511,741.5343038989806,528.2147255040467,704.4778627375075,498.7829467158588,680.0669008304758,491.15639292865814,632.8558363818099,524.128898202556,648.4798694646773,43,38,48,36,165,1
151.75670372302747,362.9734638291814,171.43902910040904,372.00027323859337,170.3685629810588,391.19706094073496,166.963297869722,452.95495503590246,94.66561423531303,481.0997664973355,22,19,62,78,181,1
571.3461560201697,641.49067309438,575.705190145828,587.1628588800286,612.5188527500624,481.6478645206476,498.1567486858531,444.68354392054175,454.978747036171,457.1866697850226,55,112,120,45,332,1
53.69221218276218,470.25423855517715,31.458909813495367,463.65594437477756,19.15454147167631,372.0494270742235,8.62750669866189,325.4380180267195,52.39186243671878,283.502042629741,23,92,48,61,224,1
401.59630304922945,504.27330086235423,356.39828486080404,568.6308215611432,418.9014956274763,639.2444787062163,350.04181403343625,686.7228362233175,285.6417224509236,737.3318133357258,79,94,84,82,339,1
8.566809124768586,802.6047662508008,79.19710082543045,726.0080864487429,53.08050229162252,645.5219585752386,58.885686504432634,570.9322982936906,11.565416415002085,507.4277673049111,104,85,75,79,343,1
258.80414883159597,689.5322844127716,223.2177728571291,714.5201956807356,229.27065669169818,727.0989275254509,250.93803614248552,741.0855417120584,233.5958772572731,757.7708537007261,43,14,26,24,107,1
243.74297933353546,760.3412924806419,255.84619703659286,819.0448627538674,177.7085636040373,808.2163148579757,144.86415223260303,746.3203189243067,87.253435433716,754.6385205128702,60,79,70,58,267,1
243.74297933353546,760.3412924806419,255.84619703659286,819.0448627538674,177.7085636040373,808.2163148579757,144.86415223260303,746.3203189243067,87.253435433716,754.6385205128702,60,79,70,58,267,1
170.3685629810588,391.19706094073496,166.963297869722,452.95495503590246,172.6313759177998,608.9166259566967,94.66561423531303,481.0997664973355,212.97754035620525,595.6440917337195,62,156,150,165,533,1
287.230174728856,337.5310587139371,293.94979433037463,227.7352484130474,194.66241777778725,231.93019530586503,304.61959145196977,203.08910926775098,199.66597348751256,210.656166118335,110,99,114,105,428,1
612.5188527500624,481.6478645206476,498.1567486858531,444.68354392054175,401.59630304922945,504.27330086235423,454.978747036171,457.1866697850226,356.39828486080404,568.6308215611432,120,113,71,149,453,1
798.9446964671217,236.45462771120336,801.0857104769225,250.88738659070154,806.3487138774225,320.2772376856389,789.022881656819,253.32051303059546,798.1406906528455,367.39255748388575,15,70,69,114,268,1
801.292700671043,162.4415471541986,741.4839067340549,186.75082465611743,798.9446964671217,236.45462771120336,751.8082877901835,199.50021683321077,801.0857104769225,250.88738659070154,65,76,60,71,272,1
165.52833157719115,56.692087024351,228.5136578338252,63.55784869350971,376.3578430937047,79.53257128434879,300.78554395482377,15.609925439477482,453.3406065653974,5.167229348957221,63,149,99,153,464,1
228.5136578338252,63.55784869350971,300.78554395482377,15.609925439477482,453.3406065653974,5.167229348957221,376.3578430937047,79.53257128434879,514.6511327243337,83.79957172862463,87,153,107,138,485,1
172.6313759177998,608.9166259566967,212.97754035620525,595.6440917337195,265.61709039253793,575.6518242484035,226.64910812443892,614.4993419050734,330.2497091471757,487.40773793433874,42,56,55,164,317,1
575.705190145828,587.1628588800286,612.5188527500624,481.6478645206476,454.978747036171,457.1866697850226,498.1567486858531,444.68354392054175,401.59630304922945,504.27330086235423,112,159,45,113,429,1
514.6511327243337,83.79957172862463,476.0555060809718,86.90260044873999,420.50241477158795,142.41626623206784,480.411144371479,106.42264549141656,463.30337782384663,167.96338163598537,39,79,70,64,252,1
732.2971466810418,628.0858633160248,684.3399015048992,668.304876159285,676.7325668924703,752.8902529193927,662.7159727921637,713.6402618255305,785.9353279140452,812.9602396948621,63,85,42,158,348,1
806.3487138774225,320.2772376856389,798.1406906528455,367.39255748388575,725.6131337683528,369.324635696598,754.8868177349514,380.02938156449153,681.3251633132331,354.7006630735931,48,73,31,78,230,1
676.7325668924703,752.8902529193927,785.9353279140452,812.9602396948621,622.2998660648167,777.3507552836705,650.2127215474127,770.7705492771573,520.4620861445303,816.9845726197154,125,167,29,138,459,1
350.04181403343625,686.7228362233175,285.6417224509236,737.3318133357258,223.2177728571291,714.5201956807356,258.80414883159597,689.5322844127716,229.27065669169818,727.0989275254509,82,66,43,48,239,1
226.64910812443892,614.4993419050734,265.61709039253793,575.6518242484035,335.5966439871278,469.6698243495068,330.2497091471757,487.40773793433874,394.3732775145902,404.30207349711424,55,127,19,105,306,1
476.0555060809718,86.90260044873999,480.411144371479,106.42264549141656,463.30337782384663,167.96338163598537,420.50241477158795,142.41626623206784,454.839566462477,185.32526971763767,20,64,50,55,189,1
417.10578648165256,230.25933908776207,539.0097681230229,289.19210629711444,617.9941796685348,298.2560026578937,610.1790396236337,290.89072802268686,725.879403619349,283.70785815179215,135,80,11,116,342,1
94.66561423531303,481.0997664973355,172.6313759177998,608.9166259566967,226.64910812443892,614.4993419050734,212.97754035620525,595.6440917337195,265.61709039253793,575.6518242484035,150,54,23,56,283,1
751.8082877901835,199.50021683321077,798.9446964671217,236.45462771120336,789.022881656819,253.32051303059546,801.0857104769225,250.88738659070154,806.3487138774225,320.2772376856389,60,20,12,70,162,1
229.27065669169818,727.0989275254509,250.93803614248552,741.0855417120584,243.74297933353546,760.3412924806419,233.5958772572731,757.7708537007261,255.84619703659286,819.0448627538674,26,21,10,65,122,1
454.839566462477,185.32526971763767,539.0097681230229,289.19210629711444,417.10578648165256,230.25933908776207,610.1790396236337,290.89072802268686,617.9941796685348,298.2560026578937,134,135,202,11,482,0
680.3604386521274,227.59570958567653,734.6502236417493,94.27746602650879,676.9971124721254,152.22861132775955,627.4083760849998,180.4015312903148,793.7990904801244,60.39202296751383,144,82,57,205,488,0
358.9161369553195,351.4957912438442,262.225096839987,364.12508594242513,293.94979433037463,227.7352484130474,287.230174728856,337.5310587139371,304.61959145196977,203.08910926775098,98,140,110,136,484,0
612.5188527500624,481.6478645206476,454.978747036171,457.1866697850226,401.59630304922945,504.27330086235423,498.1567486858531,444.68354392054175,356.39828486080404,568.6308215611432,159,71,113,188,531,0
358.9161369553195,351.4957912438442,287.230174728856,337.5310587139371,293.94979433037463,227.7352484130474,262.225096839987,364.12508594242513,304.61959145196977,203.08910926775098,73,110,140,167,490,0
524.128898202556,648.4798694646773,612.5188527500624,481.6478645206476,575.705190145828,587.1628588800286,571.3461560201697,641.49067309438,498.1567486858531,444.68354392054175,189,112,55,210,566,0
524.128898202556,648.4798694646773,575.705190145828,587.1628588800286,612.5188527500624,481.6478645206476,571.3461560201697,641.49067309438,498.1567486858531,444.68354392054175,80,112,165,210,567,0
19.15454147167631,372.0494270742235,151.75670372302747,362.9734638291814,8.62750669866189,325.4380180267195,52.39186243671878,283.502042629741,171.43902910040904,372.00027323859337,133,148,61,148,490,0
90.54626895391846,24.43087479460238,300.78554395482377,15.609925439477482,228.5136578338252,63.55784869350971,165.52833157719115,56.692087024351,376.3578430937047,79.53257128434879,210,87,63,212,572,0
170.3685629810588,391.19706094073496,94.66561423531303,481.0997664973355,172.6313759177998,608.9166259566967,166.963297869722,452.95495503590246,212.97754035620525,595.6440917337195,118,150,156,150,574,0
463.30337782384663,167.96338163598537,539.0097681230229,289.19210629711444,454.839566462477,185.32526971763767,417.10578648165256,230.25933908776207,610.1790396236337,290.89072802268686,143,134,59,202,538,0
8.566809124768586,802.6047662508008,58.885686504432634,570.9322982936906,79.19710082543045,726.0080864487429,53.08050229162252,645.5219585752386,11.565416415002085,507.4277673049111,237,156,85,144,622,0
19.15454147167631,372.0494270742235,52.39186243671878,283.502042629741,151.75670372302747,362.9734638291814,8.62750669866189,325.4380180267195,171.43902910040904,372.00027323859337,95,127,148,169,539,0
170.3685629810588,391.19706094073496,172.6313759177998,608.9166259566967,166.963297869722,452.95495503590246,94.66561423531303,481.0997664973355,212.97754035620525,595.6440917337195,218,156,78,165,617,0
571.3461560201697,641.49067309438,612.5188527500624,481.6478645206476,498.1567486858531,444.68354392054175,575.705190145828,587.1628588800286,454.978747036171,457.1866697850226,165,120,162,177,624,0
212.97754035620525,595.6440917337195,330.2497091471757,487.40773793433874,265.61709039253793,575.6518242484035,226.64910812443892,614.4993419050734,335.5966439871278,469.6698243495068,160,109,55,181,505,0
571.3461560201697,641.49067309438,498.1567486858531,444.68354392054175,575.705190145828,587.1628588800286,612.5188527500624,481.6478645206476,454.978747036171,457.1866697850226,210,162,112,159,643,0
454.839566462477,185.32526971763767,610.1790396236337,290.89072802268686,539.0097681230229,289.19210629711444,417.10578648165256,230.25933908776207,617.9941796685348,298.2560026578937,188,71,135,212,606,0
725.6131337683528,369.324635696598,808.5553090213591,563.4600223543853,681.3251633132331,354.7006630735931,687.7475698581469,452.42740421135085,801.8565736594925,589.7894499717135,211,244,98,179,732,0
725.6131337683528,369.324635696598,687.7475698581469,452.42740421135085,808.5553090213591,563.4600223543853,681.3251633132331,354.7006630735931,801.8565736594925,589.7894499717135,91,164,244,264,763,0
358.9161369553195,351.4957912438442,163.00611160890267,179.64910269358305,394.3732775145902,404.30207349711424,789.022881656819,253.32051303059546,350.04181403343625,686.7228362233175,261,322,423,617,1623,0
94.66561423531303,481.0997664973355,330.2497091471757,487.40773793433874,751.8082877901835,199.50021683321077,255.84619703659286,819.0448627538674,676.7325668924703,752.8902529193927,236,510,794,426,1966,0
687.7475698581469,452.42740421135085,258.80414883159597,689.5322844127716,785.9353279140452,812.9602396948621,228.5136578338252,63.55784869350971,8.62750669866189,325.4380180267195,490,541,934,342,2307,0
575.705190145828,587.1628588800286,165.52833157719115,56.692087024351,335.5966439871278,469.6698243495068,610.1790396236337,290.89072802268686,732.2971466810418,628.0858633160248,671,447,328,359,1805,0
335.5966439871278,469.6698243495068,610.1790396236337,290.89072802268686,732.2971466810418,628.0858633160248,539.0097681230229,289.19210629711444,514.6511327243337,83.79957172862463,328,359,390,207,1284,0
798.9446964671217,236.45462771120336,801.292700671043,162.4415471541986,144.86415223260303,746.3203189243067,172.6313759177998,608.9166259566967,498.1567486858531,444.68354392054175,74,879,140,365,1458,0
170.3685629810588,391.19706094073496,79.19710082543045,726.0080864487429,676.9971124721254,152.22861132775955,612.5188527500624,481.6478645206476,418.9014956274763,639.2444787062163,347,829,336,250,1762,0
524.128898202556,648.4798694646773,650.2127215474127,770.7705492771573,171.43902910040904,372.00027323859337,233.5958772572731,757.7708537007261,801.0857104769225,250.88738659070154,176,623,391,761,1951,0
165.52833157719115,56.692087024351,335.5966439871278,469.6698243495068,610.1790396236337,290.89072802268686,732.2971466810418,628.0858633160248,539.0097681230229,289.19210629711444,447,328,359,390,1524,0
31.458909813495367,463.65594437477756,52.39186243671878,283.502042629741,193.84932924195704,167.33168792658677,304.61959145196977,203.08910926775098,453.3406065653974,5.167229348957221,181,183,116,248,728,0
741.4839067340549,186.75082465611743,166.963297869722,452.95495503590246,684.3399015048992,668.304876159285,194.66241777778725,231.93019530586503,725.879403619349,283.70785815179215,633,560,656,534,2383,0
79.19710082543045,726.0080864487429,676.9971124721254,152.22861132775955,612.5188527500624,481.6478645206476,418.9014956274763,639.2444787062163,358.9161369553195,351.4957912438442,829,336,250,294,1709,0
144.86415223260303,746.3203189243067,172.6313759177998,608.9166259566967,498.1567486858531,444.68354392054175,571.3461560201697,641.49067309438,801.8565736594925,589.7894499717135,140,365,210,236,951,0
808.5553090213591,563.4600223543853,575.705190145828,587.1628588800286,165.52833157719115,56.692087024351,335.5966439871278,469.6698243495068,610.1790396236337,290.89072802268686,234,671,447,328,1680,0
330.2497091471757,487.40773793433874,751.8082877901835,199.50021683321077,255.84619703659286,819.0448627538674,676.7325668924703,752.8902529193927,11.565416415002085,507.4277673049111,510,794,426,709,2439,0
194.66241777778725,231.93019530586503,725.879403619349,283.70785815179215,53.08050229162252,645.5219585752386,285.6417224509236,737.3318133357258,94.66561423531303,481.0997664973355,534,764,250,320,1868,0
170.3685629810588,391.19706094073496,79.19710082543045,726.0080864487429,676.9971124721254,152.22861132775955,612.5188527500624,481.6478645206476,418.9014956274763,639.2444787062163,347,829,336,250,1762,0
177.7085636040373,808.2163148579757,250.93803614248552,741.0855417120584,491.15639292865814,632.8558363818099,480.411144371479,106.42264549141656,31.458909813495367,463.65594437477756,99,263,527,574,1463,0
617.9941796685348,298.2560026578937,229.27065669169818,727.0989275254509,420.50241477158795,142.41626623206784,680.3604386521274,227.59570958567653,223.2177728571291,714.5201956807356,579,615,273,668,2135,0
622.2998660648167,777.3507552836705,199.66597348751256,210.656166118335,725.6131337683528,369.324635696598,476.0555060809718,86.90260044873999,617.9941796685348,298.2560026578937,707,549,377,255,1888,0
618.8716674835805,59.223374113731275,659.5294851940607,75.1677683877473,698.9779913813809,45.19646473255696,699.7841864715459,86.76042633629828,672.0273968175419,104.82652395558928,44,50,42,33,169,1
414.42131028984466,86.91479739710144,435.973252170676,73.54727039096228,554.1379267312141,134.30703967091296,559.7738482562307,159.26673358443696,617.7208871899522,92.74596069402847,25,133,26,88,272,1
697.1354194174485,113.30144808043737,688.1839854083518,137.3463580483898,718.741973496944,172.57738562560468,652.801152292771,216.4183110684989,614.0192135681606,243.74583342148122,26,47,79,47,199,1
212.76707920429251,169.76258366198033,278.0179297285727,115.03623376186347,318.9464259189155,32.194021721132096,325.5063849222309,92.23130615459186,389.36660884455375,128.29655382602763,85,92,60,73,310,1
668.4727024304033,233.02231142756307,726.5344532469891,285.7609605597837,765.4489886476945,309.32140419534096,775.3032285873586,340.94998070508626,714.2023827194199,484.7742573592953,78,45,33,156,312,1
73.6468414637075,14.03464877671399,84.17370500216303,23.300684416948904,102.35870770115385,61.79010924930831,120.65537173371614,78.42278504631025,141.90073180074364,122.25565628666436,14,43,25,49,131,1
720.7711371838382,492.510656124775,724.9764852649975,526.0372116836071,583.2445492313362,604.6885596120502,602.4064087885191,621.4190712346608,670.0362169967093,601.3897419391279,34,162,25,71,292,1
117.83797519511776,316.89271588236954,5.546387066889544,281.48516313467854,86.1566328026806,251.15596811363238,114.5150105852693,184.28033955792844,102.22852047087318,71.29540829566052,118,86,73,114,391,1
719.4796154679926,621.4581542419411,744.3218050085375,648.2233846599162,748.5943684225616,723.4643012965356,782.0484333964672,773.1372597925059,646.1682631274363,767.6571088250538,37,75,60,136,308,1
50.17575041976648,537.2622535730411,38.011086342400446,515.588627462914,53.7273842150202,457.5108792875288,123.49680853815047,481.5043970989429,187.4563908135513,425.6739535335196,25,60,74,85,244,1
539.8676187063569,805.3011169022274,495.3243715261729,767.1620475644213,505.9900858759414,702.1890197604805,473.8725524657805,719.3928166357936,440.04007223201296,697.6009099913939,59,66,36,40,201,1
96.85054721557053,717.8788219654451,120.03695021807984,680.1356595442543,119.40114755072962,663.0958567622368,50.92804630846082,569.719713440126,54.581527864611715,550.5403481372985,44,17,116,20,197,1
450.640278199458,675.5811345992404,486.18005870649955,648.2542546689874,490.9077872475084,587.5678017434054,434.8136863605009,577.0872111745603,457.23813481789927,476.22580719231536,45,61,57,103,266,1
70.69746802299382,759.3305483102379,49.56774627489689,762.7869934192697,51.23159604694081,744.1564955923374,38.780641075691186,731.5324518961394,16.718121527323458,692.3544870176419,21,19,18,45,103,1
467.07584936715614,462.3610040358139,551.5059198931342,445.3344913787638,565.7843097134422,420.5831098546038,611.0844469950208,383.5485168979987,606.2198021248226,319.6264708788762,86,29,59,64,238,1
308.15508674501325,726.9737611720948,272.2608660486222,823.0499212944984,175.7263084550451,809.984769978212,81.17883022659595,810.8890142265883,89.30671214429377,791.8470470849987,103,97,95,21,316,1
475.2133665792213,327.07588857232815,477.48424886353433,355.2389493598905,387.4133493339789,390.6754220493755,357.9370525983909,345.87245201479675,333.302655551588,274.8552497872543,28,97,54,75,254,1
344.9936301474461,686.9133141253475,265.06599455648586,644.4758583630343,222.43079187051873,607.3563991043659,220.13798065625815,656.2068978461128,240.49777944741035,704.9729328851222,90,57,49,53,249,1
272.1029897046603,258.4201151104306,243.24921552258533,321.64634272247804,267.75914712714456,388.438885753047,226.48119233275438,486.30472837615343,275.4223364421173,466.43434692208655,69,71,106,53,299,1
341.71250878481135,497.4733078994768,308.3343835121553,522.896135505776,321.8164463072653,540.0122990160182,306.96936665395293,572.6523128388318,363.70582338321867,613.6593476620546,42,22,36,70,170,1
565.7843097134422,420.5831098546038,611.0844469950208,383.5485168979987,475.2133665792213,327.07588857232815,606.2198021248226,319.6264708788762,477.48424886353433,355.2389493598905,59,147,131,134,471,1
240.49777944741035,704.9729328851222,308.15508674501325,726.9737611720948,175.7263084550451,809.984769978212,272.2608660486222,823.0499212944984,81.17883022659595,810.8890142265883,71,156,97,191,515,1
120.65537173371614,78.42278504631025,141.90073180074364,122.25565628666436,278.0179297285727,115.03623376186347,212.76707920429251,169.76258366198033,318.9464259189155,32.194021721132096,49,136,85,174,444,1
333.302655551588,274.8552497872543,272.1029897046603,258.4201151104306,267.75914712714456,388.438885753047,243.24921552258533,321.64634272247804,226.48119233275438,486.30472837615343,63,130,71,166,430,1
220.13798065625815,656.2068978461128,240.49777944741035,704.9729328851222,272.2608660486222,823.0499212944984,308.15508674501325,726.9737611720948,175.7263084550451,809.984769978212,53,122,103,156,434,1
583.2445492313362,604.6885596120502,602.4064087885191,621.4190712346608,719.4796154679926,621.4581542419411,670.0362169967093,601.3897419391279,744.3218050085375,648.2233846599162,25,117,53,88,283,1
123.49680853815047,481.5043970989429,187.4563908135513,425.6739535335196,5.546387066889544,281.48516313467854,117.83797519511776,316.89271588236954,86.1566328026806,251.15596811363238,85,232,118,73,508,1
440.04007223201296,697.6009099913939,450.640278199458,675.5811345992404,490.9077872475084,587.5678017434054,486.18005870649955,648.2542546689874,434.8136863605009,577.0872111745603,24,97,61,88,270,1
222.43079187051873,607.3563991043659,220.13798065625815,656.2068978461128,308.15508674501325,726.9737611720948,240.49777944741035,704.9729328851222,272.2608660486222,823.0499212944984,49,113,71,122,355,1
646.1682631274363,767.6571088250538,539.8676187063569,805.3011169022274,505.9900858759414,702.1890197604805,495.3243715261729,767.1620475644213,473.8725524657805,719.3928166357936,113,109,66,52,340,1
38.780641075691186,731.5324518961394,16.718121527323458,692.3544870176419,120.03695021807984,680.1356595442543,96.85054721557053,717.8788219654451,119.40114755072962,663.0958567622368,45,104,44,59,252,1
775.3032285873586,340.94998070508626,714.2023827194199,484.7742573592953,724.9764852649975,526.0372116836071,720.7711371838382,492.510656124775,583.2445492313362,604.6885596120502,156,43,34,177,410,1
341.71250878481135,497.4733078994768,308.3343835121553,522.896135505776,306.96936665395293,572.6523128388318,321.8164463072653,540.0122990160182,363.70582338321867,613.6593476620546,42,50,36,85,213,1
344.9936301474461,686.9133141253475,265.06599455648586,644.4758583630343,220.13798065625815,656.2068978461128,222.43079187051873,607.3563991043659,240.49777944741035,704.9729328851222,90,46,49,99,284,1
16.718121527323458,692.3544870176419,96.85054721557053,717.8788219654451,119.40114755072962,663.0958567622368,120.03695021807984,680.1356595442543,50.92804630846082,569.719713440126,84,59,17,130,290,1
699.7841864715459,86.76042633629828,672.0273968175419,104.82652395558928,688.1839854083518,137.3463580483898,697.1354194174485,113.30144808043737,718.741973496944,172.57738562560468,33,36,26,63,158,1
89.30671214429377,791.8470470849987,70.69746802299382,759.3305483102379,51.23159604694081,744.1564955923374,49.56774627489689,762.7869934192697,38.780641075691186,731.5324518961394,37,25,19,33,114,1
688.1839854083518,137.3463580483898,718.741973496944,172.57738562560468,614.0192135681606,243.74583342148122,652.801152292771,216.4183110684989,668.4727024304033,233.02231142756307,47,127,47,23,244,1
272.2608660486222,823.0499212944984,175.7263084550451,809.984769978212,89.30671214429377,791.8470470849987,81.17883022659595,810.8890142265883,70.69746802299382,759.3305483102379,97,88,21,53,259,1
114.5150105852693,184.28033955792844,102.22852047087318,71.29540829566052,84.17370500216303,23.300684416948904,73.6468414637075,14.03464877671399,102.35870770115385,61.79010924930831,114,51,14,56,235,1
434.8136863605009,577.0872111745603,467.07584936715614,462.3610040358139,551.5059198931342,445.3344913787638,457.23813481789927,476.22580719231536,565.7843097134422,420.5831098546038,119,86,99,122,426,0
565.7843097134422,420.5831098546038,475.2133665792213,327.07588857232815,611.0844469950208,383.5485168979987,606.2198021248226,319.6264708788762,477.48424886353433,355.2389493598905,130,147,64,134,475,0
53.7273842150202,457.5108792875288,117.83797519511776,316.89271588236954,187.4563908135513,425.6739535335196,123.49680853815047,481.5043970989429,5.546387066889544,281.48516313467854,155,129,85,232,601,0
240.49777944741035,704.9729328851222,175.7263084550451,809.984769978212,272.2608660486222,823.0499212944984,308.15508674501325,726.9737611720948,81.17883022659595,810.8890142265883,123,97,103,242,565,0
102.35870770115385,61.79010924930831,212.76707920429251,169.76258366198033,141.90073180074364,122.25565628666436,120.65537173371614,78.42278504631025,278.0179297285727,115.03623376186347,154,85,49,162,450,0
670.0362169967093,601.3897419391279,744.3218050085375,648.2233846599162,748.5943684225616,723.4643012965356,719.4796154679926,621.4581542419411,782.0484333964672,773.1372597925059,88,75,106,164,433,0
5.546387066889544,281.48516313467854,86.1566328026806,251.15596811363238,102.22852047087318,71.29540829566052,114.5150105852693,184.28033955792844,73.6468414637075,14.03464877671399,86,181,114,175,556,0
96.85054721557053,717.8788219654451,120.03695021807984,680.1356595442543,50.92804630846082,569.719713440126,119.40114755072962,663.0958567622368,54.581527864611715,550.5403481372985,44,130,116,130,420,0
486.18005870649955,648.2542546689874,457.23813481789927,476.22580719231536,490.9077872475084,587.5678017434054,434.8136863605009,577.0872111745603,467.07584936715614,462.3610040358139,174,116,57,119,466,0
96.85054721557053,717.8788219654451,50.92804630846082,569.719713440126,119.40114755072962,663.0958567622368,120.03695021807984,680.1356595442543,54.581527864611715,550.5403481372985,155,116,17,145,433,0
120.65537173371614,78.42278504631025,278.0179297285727,115.03623376186347,141.90073180074364,122.25565628666436,212.76707920429251,169.76258366198033,318.9464259189155,32.194021721132096,162,136,85,174,557,0
96.85054721557053,717.8788219654451,119.40114755072962,663.0958567622368,50.92804630846082,569.719713440126,120.03695021807984,680.1356595442543,54.581527864611715,550.5403481372985,59,116,130,145,450,0
53.7273842150202,457.5108792875288,187.4563908135513,425.6739535335196,117.83797519511776,316.89271588236954,123.49680853815047,481.5043970989429,5.546387066889544,281.48516313467854,137,129,165,232,663,0
389.36660884455375,128.29655382602763,435.973252170676,73.54727039096228,554.1379267312141,134.30703967091296,414.42131028984466,86.91479739710144,559.7738482562307,159.26673358443696,72,133,148,162,515,0
308.15508674501325,726.9737611720948,81.17883022659595,810.8890142265883,175.7263084550451,809.984769978212,272.2608660486222,823.0499212944984,89.30671214429377,791.8470470849987,242,95,97,186,620,0
714.2023827194199,484.7742573592953,583.2445492313362,604.6885596120502,720.7711371838382,492.510656124775,724.9764852649975,526.0372116836071,602.4064087885191,621.4190712346608,178,177,34,155,544,0
5.546387066889544,281.48516313467854,102.22852047087318,71.29540829566052,86.1566328026806,251.15596811363238,114.5150105852693,184.28033955792844,73.6468414637075,14.03464877671399,231,181,73,175,660,0
726.5344532469891,285.7609605597837,714.2023827194199,484.7742573592953,775.3032285873586,340.94998070508626,765.4489886476945,309.32140419534096,720.7711371838382,492.510656124775,199,156,33,189,577,0
726.5344532469891,285.7609605597837,775.3032285873586,340.94998070508626,714.2023827194199,484.7742573592953,765.4489886476945,309.32140419534096,720.7711371838382,492.510656124775,74,156,183,189,602,0
748.5943684225616,723.4643012965356,539.8676187063569,805.3011169022274,646.1682631274363,767.6571088250538,782.0484333964672,773.1372597925059,495.3243715261729,767.1620475644213,224,113,136,287,760,0
490.9077872475084,587.5678017434054,321.8164463072653,540.0122990160182,477.48424886353433,355.2389493598905,306.96936665395293,572.6523128388318,226.48119233275438,486.30472837615343,176,242,276,118,812,0
