A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
538.1874076286889,793.3776742830993,751.5805632881683,817.2838106691596,645.3530654285873,719.2494842569205,540.5259496611387,730.5533125342611,823.299047353263,762.5102694477217,215,145,105,285,750,0
32.34152178859379,523.0296907669823,15.087793897244545,639.8757394062982,129.2865192294494,719.8238153650441,15.974203668032438,558.8531235770273,87.54049332280476,761.2586084924703,118,139,197,215,669,0
2.628794996005035,219.10997020705983,133.72570254826132,480.48382974894207,1.1066828636722759,301.81237862450934,25.177156718976978,429.1372242749033,86.91358886050187,528.7898295558514,292,223,130,117,762,0
751.5805632881683,817.2838106691596,643.422391877119,584.8530683661115,823.299047353263,762.5102694477217,792.3734291355314,667.2780947272803,602.1370384461007,636.997084874035,256,253,100,193,802,0
28.443612667372246,140.79743395344212,25.177156718976978,429.1372242749033,1.1066828636722759,301.81237862450934,2.628794996005035,219.10997020705983,133.72570254826132,480.48382974894207,288,130,83,292,793,0
28.443612667372246,140.79743395344212,1.1066828636722759,301.81237862450934,25.177156718976978,429.1372242749033,2.628794996005035,219.10997020705983,133.72570254826132,480.48382974894207,163,130,211,292,796,0
2.628794996005035,219.10997020705983,133.72570254826132,480.48382974894207,25.177156718976978,429.1372242749033,1.1066828636722759,301.81237862450934,86.91358886050187,528.7898295558514,292,120,130,243,785,0
28.443612667372246,140.79743395344212,25.177156718976978,429.1372242749033,2.628794996005035,219.10997020705983,1.1066828636722759,301.81237862450934,133.72570254826132,480.48382974894207,288,211,83,223,805,0
2.628794996005035,219.10997020705983,25.177156718976978,429.1372242749033,133.72570254826132,480.48382974894207,1.1066828636722759,301.81237862450934,86.91358886050187,528.7898295558514,211,120,223,243,797,0
751.5805632881683,817.2838106691596,792.3734291355314,667.2780947272803,643.422391877119,584.8530683661115,823.299047353263,762.5102694477217,602.1370384461007,636.997084874035,155,170,253,254,832,0
317.65919329704764,641.0906697824665,643.422391877119,584.8530683661115,383.2814479468097,7.778799643773859,457.45304389195155,788.2383324809093,540.5259496611387,730.5533125342611,331,633,784,101,1849,0
589.5919721783099,348.65881955399027,499.27721851118196,174.87975364329876,189.46493196398487,366.7520871290934,645.3530654285873,719.2494842569205,87.54049332280476,761.2586084924703,196,364,576,559,1695,0
147.0613356352119,254.25225550877806,167.19005299785408,794.6920627659134,622.1537417958176,79.50702784732033,751.5805632881683,817.2838106691596,87.01018348652008,211.2618254503384,541,848,749,899,3037,0
275.65485433701673,168.24324475706317,538.1874076286889,793.3776742830993,190.70353933411516,37.07396668919394,424.15577593823787,421.2602496746136,341.6720943230826,403.20168979580683,678,832,450,84,2044,0
805.1465894197042,32.12084866588968,537.3310932931865,316.64943403978606,589.5919721783099,348.65881955399027,499.27721851118196,174.87975364329876,189.46493196398487,366.7520871290934,391,61,196,364,1012,0
823.299047353263,762.5102694477217,207.96000253610168,252.82008094682755,585.8814145555743,609.0301502201742,597.4005452418878,569.5351006860252,577.9399906619981,467.12306997796736,799,519,41,104,1463,0
2.628794996005035,219.10997020705983,419.7789804936101,388.5258709724493,147.0613356352119,254.25225550877806,167.19005299785408,794.6920627659134,622.1537417958176,79.50702784732033,450,304,541,848,2143,0
464.1405658848264,687.119839227459,28.443612667372246,140.79743395344212,689.0200831707228,116.98236132551871,133.72570254826132,480.48382974894207,194.4177095760909,350.69154482227464,699,661,664,143,2167,0
28.443612667372246,140.79743395344212,689.0200831707228,116.98236132551871,133.72570254826132,480.48382974894207,194.4177095760909,350.69154482227464,191.86925856726404,96.25735336259558,661,664,143,254,1722,0
598.8236408307597,628.8696847617247,531.0613849252094,274.0814305240988,336.4799971317778,148.13702677329437,650.3534579134968,195.920974194369,86.91358886050187,528.7898295558514,361,232,317,654,1564,0
428.9810312053433,542.3714046243637,233.45828507489426,10.538558195940034,326.1819181128029,328.03025145856077,718.7669549069285,473.7262816888224,530.1929303032002,542.8923276094494,567,331,419,201,1518,0
540.5259496611387,730.5533125342611,387.50912483017424,333.65239526594115,391.91867523736477,124.61296180267045,15.974203668032438,558.8531235770273,750.0104697096768,202.39615778205052,425,209,574,816,2024,0
792.3734291355314,667.2780947272803,99.31408216289961,234.17079045405492,1.1066828636722759,301.81237862450934,725.6975341899063,327.25651914074353,302.61432570401894,384.8734056317639,817,119,725,427,2088,0
792.3734291355314,667.2780947272803,99.31408216289961,234.17079045405492,1.1066828636722759,301.81237862450934,725.6975341899063,327.25651914074353,302.61432570401894,384.8734056317639,817,119,725,427,2088,0
189.46493196398487,366.7520871290934,645.3530654285873,719.2494842569205,87.54049332280476,761.2586084924703,371.3709137903193,17.188011429301703,575.6515931170575,600.8866806319655,576,559,796,618,2549,0
341.6720943230826,403.20168979580683,266.74730169023866,758.9327117131267,604.3214825039634,163.6888593913908,598.8236408307597,628.8696847617247,531.0613849252094,274.0814305240988,364,684,465,361,1874,0
449.4734622422551,307.1411009864372,257.33442025596963,691.2401766844474,139.11796277764168,836.5316215631412,568.5719758358518,488.4617484283965,620.9440456664513,290.6531997040022,429,187,553,205,1374,0
537.3310932931865,316.64943403978606,589.5919721783099,348.65881955399027,499.27721851118196,174.87975364329876,189.46493196398487,366.7520871290934,645.3530654285873,719.2494842569205,61,196,364,576,1197,0
585.8814145555743,609.0301502201742,597.4005452418878,569.5351006860252,577.9399906619981,467.12306997796736,275.65485433701673,168.24324475706317,538.1874076286889,793.3776742830993,41,104,425,678,1248,0
1.1066828636722759,301.81237862450934,725.6975341899063,327.25651914074353,302.61432570401894,384.8734056317639,442.375592449871,731.2738339090015,464.1405658848264,687.119839227459,725,427,374,49,1575,0
280.29803769817835,237.82605056871216,288.9076612242503,241.15388477892049,304.7877653361965,251.68986519842036,226.24625427589046,260.4167239451514,181.868356887328,318.1694508789488,9,19,79,73,180,1
366.8387191947633,39.62966108635567,359.7919090056032,66.7740828632627,312.8897800937015,104.42593991787608,319.29837274656603,145.97094090309795,239.83053684891445,180.5540946619588,28,60,42,87,217,1
229.47976032511346,363.35516304657017,315.74196497274824,348.39290477880013,279.5965737070782,371.3906052675115,255.41990174999083,435.5980528409792,311.1442185694136,490.02030176654904,88,43,69,78,278,1
135.90415257249185,59.01448204903997,216.81128740324633,39.711696056013906,244.49889095695139,37.87757917439459,300.31470904516596,16.25018911066983,328.15478074669136,51.70912709388771,83,28,60,45,216,1
349.19776610385753,578.5630135490647,307.17785104855545,597.3254769357906,349.7122508024222,635.23905911058,404.41019952601306,679.2924306503347,434.4380656864061,622.3192652381292,46,57,70,64,237,1
74.89708611508652,259.2450794902458,98.70549405307534,201.08773241019352,104.14223999260255,86.93436233932505,30.03831846264349,52.52551331018836,119.52163130012804,14.847671152137774,63,114,82,97,356,1
415.5145920042261,558.8394117456722,444.013112762816,496.60301015004615,464.1869936261663,411.8580362187207,572.264875243434,386.8007481730663,638.2057394182738,379.14059504389246,68,87,111,66,332,1
18.501797231046513,475.5500410487674,83.00201945982573,468.8820288036615,93.81638951286263,395.4512115489621,117.44319193420688,339.2165228166818,8.616448812268874,292.5502070802773,65,74,61,118,318,1
696.8193012007703,305.46547583316493,589.8761958158137,195.51640293227237,511.63903798491003,227.95096645068665,491.135345326796,250.79698516509782,446.6104164438605,218.57095860613526,153,85,31,55,324,1
167.1748352316879,508.114264872685,155.2217313193164,519.9009995912514,24.31354239808104,604.5048574100667,36.15344923353879,555.5203195584993,19.9266965565539,489.00884646594307,17,156,50,68,291,1
450.6262140106746,182.77556417409193,454.8130175248534,131.4082826431776,431.31964228843526,104.04645059877096,496.3296848610946,126.38417087611256,530.4359502853173,110.24279839633199,52,36,69,38,195,1
124.49372971403743,682.411619423265,147.6331843682093,697.4220165449062,187.49876395531342,665.5839209689792,205.31452537550683,602.632680271893,214.22872784449092,511.4446683267848,28,51,65,92,236,1
576.165576644019,108.68463463967028,762.2312326062194,27.94728193268784,819.6628056859785,18.140965835972928,834.8648709123511,115.9848615972738,772.4075630930968,215.71708365958654,203,58,99,118,478,1
236.09981369958743,723.9489995882764,185.1886511481682,824.4008521575846,104.2311321992815,839.070833446688,125.13123536333369,760.166705033937,105.34328055772046,703.1744604879746,113,82,82,60,337,1
794.4847229305273,231.34839571032052,793.8773738756776,252.10093752544384,782.563018989922,251.73690649152837,794.3490850232532,338.9593856427303,844.4849245647872,435.4760935013241,21,11,88,109,229,1
328.5885263357081,824.1001084238133,252.2528306133655,815.1662591963155,266.7707786780147,751.9294145863079,254.35563216648,721.583581358616,250.72941043822794,713.6822340091029,77,65,33,9,184,1
818.0249048436207,448.13838463900873,717.5391928633098,450.67845891557454,702.3201394263256,432.93917447625006,685.355322375066,511.6044419219041,690.6171730583706,524.487690994265,101,23,80,14,218,1
659.3192678393873,788.5329916539574,657.4789477926699,784.7897186804374,529.2887841805519,773.97174562779,499.07399777666353,850.1268020821067,374.1625845378783,841.2192389272625,4,129,82,125,340,1
613.123508656212,491.77673981419605,522.5838345764192,499.7937906971775,573.1871538320648,566.3161270216049,623.6530976380956,613.4126429748999,741.1897214526682,603.3614428204055,91,84,69,118,362,1
698.7479043862973,674.3008278761292,756.7296897601093,698.1032753365744,766.087155111138,738.8801396607073,768.3791222112736,812.465362547805,694.3791831652115,785.9351993424108,63,42,74,79,258,1
214.22872784449092,511.4446683267848,167.1748352316879,508.114264872685,24.31354239808104,604.5048574100667,155.2217313193164,519.9009995912514,36.15344923353879,555.5203195584993,47,172,156,124,499,1
762.2312326062194,27.94728193268784,819.6628056859785,18.140965835972928,772.4075630930968,215.71708365958654,834.8648709123511,115.9848615972738,794.4847229305273,231.34839571032052,58,203,118,122,501,1
794.4847229305273,231.34839571032052,793.8773738756776,252.10093752544384,794.3490850232532,338.9593856427303,782.563018989922,251.73690649152837,844.4849245647872,435.4760935013241,21,87,88,194,390,1
702.3201394263256,432.93917447625006,685.355322375066,511.6044419219041,613.123508656212,491.77673981419605,690.6171730583706,524.487690994265,522.5838345764192,499.7937906971775,80,75,84,170,409,1
818.0249048436207,448.13838463900873,717.5391928633098,450.67845891557454,685.355322375066,511.6044419219041,702.3201394263256,432.93917447625006,690.6171730583706,524.487690994265,101,69,80,92,342,1
19.9266965565539,489.00884646594307,18.501797231046513,475.5500410487674,93.81638951286263,395.4512115489621,83.00201945982573,468.8820288036615,117.44319193420688,339.2165228166818,14,110,74,134,332,1
229.47976032511346,363.35516304657017,315.74196497274824,348.39290477880013,255.41990174999083,435.5980528409792,279.5965737070782,371.3906052675115,311.1442185694136,490.02030176654904,88,106,69,123,386,1
288.9076612242503,241.15388477892049,304.7877653361965,251.68986519842036,181.868356887328,318.1694508789488,226.24625427589046,260.4167239451514,229.47976032511346,363.35516304657017,19,140,73,103,335,1
83.00201945982573,468.8820288036615,93.81638951286263,395.4512115489621,8.616448812268874,292.5502070802773,117.44319193420688,339.2165228166818,74.89708611508652,259.2450794902458,74,134,118,91,417,1
659.3192678393873,788.5329916539574,657.4789477926699,784.7897186804374,499.07399777666353,850.1268020821067,529.2887841805519,773.97174562779,374.1625845378783,841.2192389272625,4,171,82,169,426,1
226.24625427589046,260.4167239451514,181.868356887328,318.1694508789488,315.74196497274824,348.39290477880013,229.47976032511346,363.35516304657017,279.5965737070782,371.3906052675115,73,137,88,51,349,1
530.4359502853173,110.24279839633199,576.165576644019,108.68463463967028,819.6628056859785,18.140965835972928,762.2312326062194,27.94728193268784,834.8648709123511,115.9848615972738,46,260,58,114,478,1
450.6262140106746,182.77556417409193,454.8130175248534,131.4082826431776,496.3296848610946,126.38417087611256,431.31964228843526,104.04645059877096,530.4359502853173,110.24279839633199,52,42,69,99,262,1
511.63903798491003,227.95096645068665,491.135345326796,250.79698516509782,450.6262140106746,182.77556417409193,446.6104164438605,218.57095860613526,454.8130175248534,131.4082826431776,31,79,36,88,234,1
366.8387191947633,39.62966108635567,359.7919090056032,66.7740828632627,319.29837274656603,145.97094090309795,312.8897800937015,104.42593991787608,239.83053684891445,180.5540946619588,28,89,42,106,265,1
782.563018989922,251.73690649152837,794.3490850232532,338.9593856427303,818.0249048436207,448.13838463900873,844.4849245647872,435.4760935013241,717.5391928633098,450.67845891557454,88,112,29,128,357,1
819.6628056859785,18.140965835972928,834.8648709123511,115.9848615972738,794.4847229305273,231.34839571032052,772.4075630930968,215.71708365958654,793.8773738756776,252.10093752544384,99,122,27,42,290,1
24.31354239808104,604.5048574100667,36.15344923353879,555.5203195584993,18.501797231046513,475.5500410487674,19.9266965565539,489.00884646594307,83.00201945982573,468.8820288036615,50,82,14,66,212,1
844.4849245647872,435.4760935013241,818.0249048436207,448.13838463900873,702.3201394263256,432.93917447625006,717.5391928633098,450.67845891557454,685.355322375066,511.6044419219041,29,117,23,69,238,1
181.868356887328,318.1694508789488,229.47976032511346,363.35516304657017,279.5965737070782,371.3906052675115,315.74196497274824,348.39290477880013,255.41990174999083,435.5980528409792,66,51,43,106,266,1
572.264875243434,386.8007481730663,589.8761958158137,195.51640293227237,638.2057394182738,379.14059504389246,696.8193012007703,305.46547583316493,511.63903798491003,227.95096645068665,192,190,94,201,677,0
8.616448812268874,292.5502070802773,104.14223999260255,86.93436233932505,98.70549405307534,201.08773241019352,74.89708611508652,259.2450794902458,30.03831846264349,52.52551331018836,227,114,63,212,616,0
279.5965737070782,371.3906052675115,349.19776610385753,578.5630135490647,255.41990174999083,435.5980528409792,311.1442185694136,490.02030176654904,307.17785104855545,597.3254769357906,219,171,78,107,575,0
657.4789477926699,784.7897186804374,499.07399777666353,850.1268020821067,374.1625845378783,841.2192389272625,529.2887841805519,773.97174562779,328.5885263357081,824.1001084238133,171,125,169,207,672,0
572.264875243434,386.8007481730663,696.8193012007703,305.46547583316493,589.8761958158137,195.51640293227237,638.2057394182738,379.14059504389246,511.63903798491003,227.95096645068665,149,153,190,197,689,0
8.616448812268874,292.5502070802773,104.14223999260255,86.93436233932505,74.89708611508652,259.2450794902458,98.70549405307534,201.08773241019352,30.03831846264349,52.52551331018836,227,175,63,164,629,0
638.2057394182738,379.14059504389246,511.63903798491003,227.95096645068665,696.8193012007703,305.46547583316493,589.8761958158137,195.51640293227237,491.135345326796,250.79698516509782,197,201,153,113,664,0
762.2312326062194,27.94728193268784,772.4075630930968,215.71708365958654,819.6628056859785,18.140965835972928,834.8648709123511,115.9848615972738,794.4847229305273,231.34839571032052,188,203,99,122,612,0
762.2312326062194,27.94728193268784,772.4075630930968,215.71708365958654,834.8648709123511,115.9848615972738,819.6628056859785,18.140965835972928,794.4847229305273,231.34839571032052,188,118,99,215,620,0
657.4789477926699,784.7897186804374,374.1625845378783,841.2192389272625,499.07399777666353,850.1268020821067,529.2887841805519,773.97174562779,328.5885263357081,824.1001084238133,289,125,82,207,703,0
415.5145920042261,558.8394117456722,572.264875243434,386.8007481730663,464.1869936261663,411.8580362187207,444.013112762816,496.60301015004615,638.2057394182738,379.14059504389246,233,111,87,227,658,0
657.4789477926699,784.7897186804374,374.1625845378783,841.2192389272625,529.2887841805519,773.97174562779,499.07399777666353,850.1268020821067,328.5885263357081,824.1001084238133,289,169,82,172,712,0
415.5145920042261,558.8394117456722,464.1869936261663,411.8580362187207,572.264875243434,386.8007481730663,444.013112762816,496.60301015004615,638.2057394182738,379.14059504389246,155,111,169,227,662,0
415.5145920042261,558.8394117456722,572.264875243434,386.8007481730663,444.013112762816,496.60301015004615,464.1869936261663,411.8580362187207,638.2057394182738,379.14059504389246,233,169,87,177,666,0
762.2312326062194,27.94728193268784,834.8648709123511,115.9848615972738,772.4075630930968,215.71708365958654,819.6628056859785,18.140965835972928,794.4847229305273,231.34839571032052,114,118,203,215,650,0
793.8773738756776,252.10093752544384,844.4849245647872,435.4760935013241,794.3490850232532,338.9593856427303,782.563018989922,251.73690649152837,818.0249048436207,448.13838463900873,190,109,88,200,587,0
793.8773738756776,252.10093752544384,794.3490850232532,338.9593856427303,844.4849245647872,435.4760935013241,782.563018989922,251.73690649152837,818.0249048436207,448.13838463900873,87,109,194,200,590,0
496.3296848610946,126.38417087611256,530.4359502853173,110.24279839633199,762.2312326062194,27.94728193268784,576.165576644019,108.68463463967028,819.6628056859785,18.140965835972928,38,246,203,260,747,0
496.3296848610946,126.38417087611256,762.2312326062194,27.94728193268784,530.4359502853173,110.24279839633199,576.165576644019,108.68463463967028,819.6628056859785,18.140965835972928,284,246,46,260,836,0
496.3296848610946,126.38417087611256,762.2312326062194,27.94728193268784,576.165576644019,108.68463463967028,530.4359502853173,110.24279839633199,819.6628056859785,18.140965835972928,284,203,46,304,837,0
349.7122508024222,635.23905911058,834.8648709123511,115.9848615972738,366.8387191947633,39.62966108635567,328.15478074669136,51.70912709388771,30.03831846264349,52.52551331018836,711,474,41,298,1524,0
288.9076612242503,241.15388477892049,530.4359502853173,110.24279839633199,756.7296897601093,698.1032753365744,659.3192678393873,788.5329916539574,576.165576644019,108.68463463967028,275,630,133,685,1723,0
244.49889095695139,37.87757917439459,717.5391928633098,450.67845891557454,105.34328055772046,703.1744604879746,434.4380656864061,622.3192652381292,454.8130175248534,131.4082826431776,628,662,339,491,2120,0
496.3296848610946,126.38417087611256,404.41019952601306,679.2924306503347,74.89708611508652,259.2450794902458,844.4849245647872,435.4760935013241,147.6331843682093,697.4220165449062,560,534,790,744,2628,0
119.52163130012804,14.847671152137774,307.17785104855545,597.3254769357906,446.6104164438605,218.57095860613526,794.3490850232532,338.9593856427303,236.09981369958743,723.9489995882764,612,404,368,678,2062,0
638.2057394182738,379.14059504389246,205.31452537550683,602.632680271893,315.74196497274824,348.39290477880013,464.1869936261663,411.8580362187207,93.81638951286263,395.4512115489621,487,277,161,371,1296,0
496.3296848610946,126.38417087611256,404.41019952601306,679.2924306503347,74.89708611508652,259.2450794902458,844.4849245647872,435.4760935013241,147.6331843682093,697.4220165449062,560,534,790,744,2628,0
491.135345326796,250.79698516509782,762.2312326062194,27.94728193268784,216.81128740324633,39.711696056013906,98.70549405307534,201.08773241019352,623.6530976380956,613.4126429748999,351,546,200,668,1765,0
444.013112762816,496.60301015004615,279.5965737070782,371.3906052675115,312.8897800937015,104.42593991787608,280.29803769817835,237.82605056871216,819.6628056859785,18.140965835972928,207,269,137,582,1195,0
181.868356887328,318.1694508789488,698.7479043862973,674.3008278761292,741.1897214526682,603.3614428204055,444.013112762816,496.60301015004615,279.5965737070782,371.3906052675115,628,83,316,207,1234,0
311.1442185694136,490.02030176654904,252.2528306133655,815.1662591963155,415.5145920042261,558.8394117456722,244.49889095695139,37.87757917439459,717.5391928633098,450.67845891557454,330,304,548,628,1810,0
772.4075630930968,215.71708365958654,572.264875243434,386.8007481730663,104.2311321992815,839.070833446688,104.14223999260255,86.93436233932505,657.4789477926699,784.7897186804374,263,651,752,891,2557,0
185.1886511481682,824.4008521575846,359.7919090056032,66.7740828632627,613.123508656212,491.77673981419605,349.7122508024222,635.23905911058,834.8648709123511,115.9848615972738,777,495,300,711,2283,0
155.2217313193164,519.9009995912514,782.563018989922,251.73690649152837,450.6262140106746,182.77556417409193,187.49876395531342,665.5839209689792,250.72941043822794,713.6822340091029,682,339,550,79,1650,0
529.2887841805519,773.97174562779,311.1442185694136,490.02030176654904,252.2528306133655,815.1662591963155,415.5145920042261,558.8394117456722,244.49889095695139,37.87757917439459,358,330,304,548,1540,0
104.14223999260255,86.93436233932505,657.4789477926699,784.7897186804374,431.31964228843526,104.04645059877096,696.8193012007703,305.46547583316493,694.3791831652115,785.9351993424108,891,717,333,480,2421,0
104.14223999260255,86.93436233932505,657.4789477926699,784.7897186804374,431.31964228843526,104.04645059877096,696.8193012007703,305.46547583316493,694.3791831652115,785.9351993424108,891,717,333,480,2421,0
685.355322375066,511.6044419219041,124.49372971403743,682.411619423265,255.41990174999083,435.5980528409792,573.1871538320648,566.3161270216049,254.35563216648,721.583581358616,586,279,344,355,1564,0
30.03831846264349,52.52551331018836,135.90415257249185,59.01448204903997,36.15344923353879,555.5203195584993,818.0249048436207,448.13838463900873,83.00201945982573,468.8820288036615,106,506,789,735,2136,0
312.8897800937015,104.42593991787608,280.29803769817835,237.82605056871216,819.6628056859785,18.140965835972928,685.355322375066,511.6044419219041,124.49372971403743,682.411619423265,137,582,511,586,1816,0
671.96428089546,547.0923616514503,730.7801264707753,527.1636905852722,812.0514533755908,489.56129493032523,856.8182829485639,389.7890614343883,792.408446793841,410.94892144698673,62,90,109,68,329,1
751.0008701532579,728.9857193744319,817.5041491657613,727.6199664778941,800.8242491307628,688.2112167261284,740.5814064041236,613.5650209923515,684.2011574446874,575.2524180513528,67,43,96,68,274,1
752.1245630625436,389.08199656209024,789.3547439993624,286.4068273144292,800.9256416828574,227.71398249352382,840.287383118797,189.94110516860263,841.3255819543732,131.63182181266055,109,60,55,58,282,1
443.3199285382992,833.2974707076368,606.5792478403258,831.2631755210698,754.2760768280243,851.1460045762287,740.3872403254561,830.3734162914295,685.2437878515697,752.7603705469096,163,149,25,95,432,1
797.049085732847,14.099940803421983,649.4129397696989,120.03925754661242,653.6865399187413,167.10726374898164,625.3151577809583,191.06364046019647,678.8448366810179,232.99512783283856,182,47,37,68,334,1
317.21883301568545,681.2969826817709,339.3151829507841,741.7370739943233,364.15516065011747,845.6798271629906,428.57720923701714,859.3412090781652,439.33298597300126,859.014156392696,64,107,66,11,248,1
700.0387584444619,239.41253067564583,722.5485241739356,276.8858755604226,593.7781977726145,279.0292012901045,578.5052822220346,282.6883489819068,562.8833809661559,284.9430544903981,44,129,16,16,205,1
271.70436884452914,828.6351556273784,249.28168677414266,812.2963826910855,216.51562071369673,768.2695082673285,202.72625056075557,716.4962038213696,260.7740032736466,670.214144638063,28,55,54,74,211,1
480.48166001731397,315.8557947201507,488.9724612997079,262.45402253098945,504.13758000687073,100.8704796096248,568.9022661974461,17.085727439253652,470.32018865569165,9.169231563806138,54,162,106,99,421,1
66.06787554326925,777.6037555522939,9.286183677616965,845.1664197329987,89.73576768697689,827.3710079154002,135.38801089618502,854.1735445970972,214.32315249222748,846.6730852878009,88,82,53,79,302,1
353.1429624135043,53.23050765833003,367.1194079349467,71.11902819218425,386.5117587288371,78.39024496785973,365.3457618338814,118.32742073239051,391.90213378402956,163.26934126556515,23,21,45,52,141,1
262.2190671144927,594.2165038543244,215.2005694575808,623.0213953546996,164.6986896792571,673.9940083867712,82.29080134947168,718.2652947108919,60.509418035468876,771.2517489040581,55,72,94,57,278,1
310.6152965740336,158.924533812732,182.42979725717632,136.92225761602813,223.83714371942878,2.813471460125956,68.48648692077315,13.721357562125716,81.23921729555431,45.40859434163266,130,140,156,34,460,1
412.4005606511259,617.6257920953026,389.95196513267246,630.2062457955022,342.2655003336637,588.837259516751,355.6014524387386,516.3759475785049,325.27071696180593,488.14337311869883,26,63,74,41,204,1
120.68613730848361,85.13574862235089,90.54053873189268,119.77548418920259,58.4827296484057,130.8099556888855,130.6435452455464,165.11359673517126,97.35812893039706,235.8821207053353,46,34,80,78,238,1
561.3885045300657,558.5206243398565,599.44982169061,578.6706348985495,610.1053702716237,580.4746386765372,598.5966334142591,670.9418299410929,500.4720228276629,647.954313544678,43,11,91,101,246,1
174.4945093127103,355.97897326740787,76.1936698177459,324.05279149483914,13.201567225810567,293.71511880117083,10.049531909552394,388.1579470007782,60.65848997298407,436.5378491312151,103,70,94,70,337,1
433.23779353454813,484.6124445311263,494.9662720437809,419.69210927078825,560.8186349035847,438.94588923010525,558.3677596485097,444.39763197852903,530.3903748598028,545.8107992468005,90,69,6,105,270,1
37.25570869019135,471.16487090719534,129.19194313685628,490.5472018966911,145.8129460488819,548.5692986427063,173.4708585444684,536.3810301300803,212.01926200986225,453.3844129748161,94,60,30,92,276,1
238.26822063186006,426.33372240737435,321.6734374502065,390.75952738901003,383.63426116909716,347.31328176823564,369.5377449780509,408.0685952938913,405.5013664441602,446.9778510783282,91,76,62,53,282,1
439.33298597300126,859.014156392696,443.3199285382992,833.2974707076368,754.2760768280243,851.1460045762287,606.5792478403258,831.2631755210698,740.3872403254561,830.3734162914295,26,311,149,134,620,1
260.7740032736466,670.214144638063,317.21883301568545,681.2969826817709,364.15516065011747,845.6798271629906,339.3151829507841,741.7370739943233,428.57720923701714,859.3412090781652,58,171,107,148,484,1
262.2190671144927,594.2165038543244,215.2005694575808,623.0213953546996,82.29080134947168,718.2652947108919,164.6986896792571,673.9940083867712,60.509418035468876,771.2517489040581,55,164,94,143,456,1
9.286183677616965,845.1664197329987,89.73576768697689,827.3710079154002,214.32315249222748,846.6730852878009,135.38801089618502,854.1735445970972,271.70436884452914,828.6351556273784,82,126,79,139,426,1
817.5041491657613,727.6199664778941,800.8242491307628,688.2112167261284,684.2011574446874,575.2524180513528,740.5814064041236,613.5650209923515,671.96428089546,547.0923616514503,43,162,68,96,369,1
369.5377449780509,408.0685952938913,405.5013664441602,446.9778510783282,494.9662720437809,419.69210927078825,433.23779353454813,484.6124445311263,560.8186349035847,438.94588923010525,53,94,90,136,373,1
405.5013664441602,446.9778510783282,433.23779353454813,484.6124445311263,560.8186349035847,438.94588923010525,494.9662720437809,419.69210927078825,558.3677596485097,444.39763197852903,47,136,69,68,320,1
789.3547439993624,286.4068273144292,800.9256416828574,227.71398249352382,841.3255819543732,131.63182181266055,840.287383118797,189.94110516860263,797.049085732847,14.099940803421983,60,104,58,181,403,1
740.5814064041236,613.5650209923515,684.2011574446874,575.2524180513528,730.7801264707753,527.1636905852722,671.96428089546,547.0923616514503,812.0514533755908,489.56129493032523,68,67,62,151,348,1
321.6734374502065,390.75952738901003,383.63426116909716,347.31328176823564,405.5013664441602,446.9778510783282,369.5377449780509,408.0685952938913,433.23779353454813,484.6124445311263,76,102,53,100,331,1
740.3872403254561,830.3734162914295,685.2437878515697,752.7603705469096,817.5041491657613,727.6199664778941,751.0008701532579,728.9857193744319,800.8242491307628,688.2112167261284,95,135,67,64,361,1
754.2760768280243,851.1460045762287,740.3872403254561,830.3734162914295,751.0008701532579,728.9857193744319,685.2437878515697,752.7603705469096,817.5041491657613,727.6199664778941,25,102,70,135,332,1
212.01926200986225,453.3844129748161,238.26822063186006,426.33372240737435,383.63426116909716,347.31328176823564,321.6734374502065,390.75952738901003,369.5377449780509,408.0685952938913,38,165,76,51,330,1
82.29080134947168,718.2652947108919,60.509418035468876,771.2517489040581,9.286183677616965,845.1664197329987,66.06787554326925,777.6037555522939,89.73576768697689,827.3710079154002,57,90,88,55,290,1
560.8186349035847,438.94588923010525,558.3677596485097,444.39763197852903,561.3885045300657,558.5206243398565,530.3903748598028,545.8107992468005,599.44982169061,578.6706348985495,6,114,34,76,230,1
730.7801264707753,527.1636905852722,812.0514533755908,489.56129493032523,792.408446793841,410.94892144698673,856.8182829485639,389.7890614343883,752.1245630625436,389.08199656209024,90,81,68,105,344,1
367.1194079349467,71.11902819218425,386.5117587288371,78.39024496785973,391.90213378402956,163.26934126556515,365.3457618338814,118.32742073239051,310.6152965740336,158.924533812732,21,85,52,68,226,1
238.26822063186006,426.33372240737435,321.6734374502065,390.75952738901003,369.5377449780509,408.0685952938913,383.63426116909716,347.31328176823564,405.5013664441602,446.9778510783282,91,51,62,102,306,1
81.23921729555431,45.40859434163266,120.68613730848361,85.13574862235089,58.4827296484057,130.8099556888855,90.54053873189268,119.77548418920259,130.6435452455464,165.11359673517126,56,77,34,61,228,1
433.23779353454813,484.6124445311263,494.9662720437809,419.69210927078825,558.3677596485097,444.39763197852903,560.8186349035847,438.94588923010525,530.3903748598028,545.8107992468005,90,68,6,111,275,1
610.1053702716237,580.4746386765372,412.4005606511259,617.6257920953026,500.4720228276629,647.954313544678,598.5966334142591,670.9418299410929,389.95196513267246,630.2062457955022,201,93,101,213,608,0
610.1053702716237,580.4746386765372,412.4005606511259,617.6257920953026,598.5966334142591,670.9418299410929,500.4720228276629,647.954313544678,389.95196513267246,630.2062457955022,201,194,101,112,608,0
