A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
607.1133610504594,79.38231440223873,570.8144048717145,35.8917986424589,685.2816914026318,86.74896965069762,577.9130155106346,19.43516564455484,634.0679235218769,153.97730625732856,57,125,127,146,455,0
70.2545805234879,301.13994911751337,7.055631404329835,12.472545454910698,16.54153405131345,244.37316044891085,6.198149418438611,128.44970635554077,167.04621021466434,0.641828097643039,296,232,116,205,849,0
214.05813913684673,250.94128506742143,345.7028792089782,301.8631111358276,182.1961074369978,313.798595181544,225.66665242504297,274.9017751912274,330.24705421867526,360.44505831290894,141,164,58,135,498,0
639.4896103088995,165.45435112082058,620.8868669135798,228.00706777708615,686.694508694824,204.2514123237532,704.2858986717032,258.95052472024344,692.1702853925294,310.5724565156449,65,70,57,53,245,1
143.13521809469245,703.2663177034703,107.97412174559506,670.1240365467427,77.9236291958934,659.68697339467,37.22344704006022,714.8132173231883,42.03738266871537,663.8573258851594,48,32,69,51,200,1
251.81277809435593,575.4726307544178,290.00803855644756,556.6804055285428,335.7335442957221,524.749356309609,374.946910580852,495.43767599278726,383.3136947240432,440.89119817523044,43,56,49,55,203,1
217.17068272408537,324.5175768251422,296.88382580154143,326.9292964365265,315.61975186266284,302.7555176458794,342.560793219585,283.1560108316402,347.5153791436288,208.3925176104177,80,31,33,75,219,1
534.2281935524248,420.3527173107626,549.8525708985368,494.00631449050496,563.9721455053482,523.7419060320137,585.4513123146476,523.260618182739,588.8227914552409,578.0261032073562,75,33,21,55,184,1
55.20637382572761,107.77696986380813,81.07659303017103,95.7980223431642,58.3553970105189,77.05371080396176,10.871519230197233,5.948947980361208,112.51151962413819,40.391099805388215,29,29,86,107,251,1
522.8151849703581,664.2053264059984,523.6728913264768,644.3843907475707,487.80613144381437,586.3160821557215,474.8652179568379,531.898210588012,457.0121929201102,525.6578515465327,20,68,56,19,163,1
130.2158957199689,513.8722645071476,127.03988622104411,495.3069856255246,133.1698527198014,466.24113110257593,85.81524078525614,372.97919340855833,53.537051247354334,342.9131501494049,19,30,105,44,198,1
535.0114052538723,237.35006498492018,511.5267165400969,282.84336746472667,480.7040421191874,272.0221092767929,434.185631949434,304.35415065394704,393.66665160621386,293.3332102128777,51,33,57,42,183,1
279.5812120303297,420.06580504612987,278.4652218399421,426.59890480210123,287.2244535703749,477.5482696753469,260.32525935761726,502.69227158600194,250.0697496004724,498.4309979291682,7,52,37,11,107,1
500.88149633557606,142.35549000231583,508.4443314749089,114.0184037145989,420.2236145494406,3.5220733069522403,576.7039229167672,28.100718088510092,636.2683503645346,51.85860061257352,29,141,158,64,392,1
186.14026499093106,37.480392225131226,237.13417034995123,36.59387646617468,183.4672213405161,96.63315179078303,192.99369409409914,214.68758854154436,261.02422970992967,218.37800403425513,51,81,118,68,318,1
534.2281935524248,420.3527173107626,549.8525708985368,494.00631449050496,585.4513123146476,523.260618182739,563.9721455053482,523.7419060320137,588.8227914552409,578.0261032073562,75,46,21,60,202,1
107.97412174559506,670.1240365467427,77.9236291958934,659.68697339467,42.03738266871537,663.8573258851594,37.22344704006022,714.8132173231883,50.495557385197785,608.3592396792957,32,36,51,107,226,1
85.81524078525614,372.97919340855833,53.537051247354334,342.9131501494049,56.090140333701214,271.58910392963156,97.9339621183677,284.6420151301478,55.20637382572761,107.77696986380813,44,71,44,182,341,1
97.9339621183677,284.6420151301478,56.090140333701214,271.58910392963156,81.07659303017103,95.7980223431642,55.20637382572761,107.77696986380813,58.3553970105189,77.05371080396176,44,178,29,31,282,1
335.7335442957221,524.749356309609,374.946910580852,495.43767599278726,355.93619666503247,452.44107543690706,383.3136947240432,440.89119817523044,327.9617806641726,434.4680569849993,49,47,30,56,182,1
278.4652218399421,426.59890480210123,287.2244535703749,477.5482696753469,250.0697496004724,498.4309979291682,260.32525935761726,502.69227158600194,204.90041620132763,513.3041659908158,52,43,11,56,162,1
434.185631949434,304.35415065394704,393.66665160621386,293.3332102128777,384.91637926314195,367.43648731114075,412.037953656895,342.5532005652729,421.08792853089875,366.8614703429819,42,75,37,26,180,1
474.8652179568379,531.898210588012,457.0121929201102,525.6578515465327,399.5148051143787,532.9331296055901,413.20637738603153,544.817500645559,388.03303052059664,561.8115208272266,19,58,18,30,125,1
347.5153791436288,208.3925176104177,415.7426181553395,180.69782626803456,504.0321170156893,165.42591632281207,495.9864208928669,165.20144084504625,500.88149633557606,142.35549000231583,74,90,8,23,195,1
636.2683503645346,51.85860061257352,563.4922823344624,153.1865096970335,620.8868669135798,228.00706777708615,639.4896103088995,165.45435112082058,686.694508694824,204.2514123237532,125,94,65,61,345,1
355.93619666503247,452.44107543690706,327.9617806641726,434.4680569849993,278.4652218399421,426.59890480210123,279.5812120303297,420.06580504612987,287.2244535703749,477.5482696753469,33,50,7,58,148,1
388.03303052059664,561.8115208272266,378.97979188832585,574.4153467854977,315.09008417380045,657.0570745454083,340.9763329624863,685.0007570448857,196.10275454491403,704.0310340572411,16,104,38,146,304,1
53.537051247354334,342.9131501494049,97.9339621183677,284.6420151301478,55.20637382572761,107.77696986380813,56.090140333701214,271.58910392963156,81.07659303017103,95.7980223431642,73,182,164,178,597,0
664.2936286230495,614.0186460722629,667.7076028841184,639.024306181776,468.0891633113289,710.8185476451854,662.4190411740418,694.2835724037059,498.0803533452201,658.2440481156316,25,212,195,168,600,0
378.97979188832585,574.4153467854977,340.9763329624863,685.0007570448857,196.10275454491403,704.0310340572411,315.09008417380045,657.0570745454083,143.13521809469245,703.2663177034703,117,146,128,178,569,0
412.037953656895,342.5532005652729,384.91637926314195,367.43648731114075,534.2281935524248,420.3527173107626,421.08792853089875,366.8614703429819,549.8525708985368,494.00631449050496,37,158,125,181,501,0
130.2158957199689,513.8722645071476,127.03988622104411,495.3069856255246,85.81524078525614,372.97919340855833,133.1698527198014,466.24113110257593,53.537051247354334,342.9131501494049,19,129,105,147,400,0
37.22344704006022,714.8132173231883,42.03738266871537,663.8573258851594,157.95628876608004,580.2352225601063,50.495557385197785,608.3592396792957,191.56586271632963,589.0985402908929,51,143,111,142,447,0
399.5148051143787,532.9331296055901,388.03303052059664,561.8115208272266,340.9763329624863,685.0007570448857,378.97979188832585,574.4153467854977,315.09008417380045,657.0570745454083,31,132,117,104,384,0
186.14026499093106,37.480392225131226,237.13417034995123,36.59387646617468,192.99369409409914,214.68758854154436,183.4672213405161,96.63315179078303,261.02422970992967,218.37800403425513,51,183,118,144,496,0
342.560793219585,283.1560108316402,347.5153791436288,208.3925176104177,495.9864208928669,165.20144084504625,415.7426181553395,180.69782626803456,504.0321170156893,165.42591632281207,75,155,82,90,402,0
58.3553970105189,77.05371080396176,10.871519230197233,5.948947980361208,186.14026499093106,37.480392225131226,112.51151962413819,40.391099805388215,237.13417034995123,36.59387646617468,86,178,74,125,463,0
260.32525935761726,502.69227158600194,250.0697496004724,498.4309979291682,130.2158957199689,513.8722645071476,204.90041620132763,513.3041659908158,127.03988622104411,495.3069856255246,11,121,75,80,287,0
498.0803533452201,658.2440481156316,522.8151849703581,664.2053264059984,487.80613144381437,586.3160821557215,523.6728913264768,644.3843907475707,474.8652179568379,531.898210588012,25,85,68,123,301,0
53.537051247354334,342.9131501494049,55.20637382572761,107.77696986380813,97.9339621183677,284.6420151301478,56.090140333701214,271.58910392963156,81.07659303017103,95.7980223431642,235,182,44,178,639,0
664.2936286230495,614.0186460722629,662.4190411740418,694.2835724037059,468.0891633113289,710.8185476451854,667.7076028841184,639.024306181776,498.0803533452201,658.2440481156316,80,195,212,171,658,0
378.97979188832585,574.4153467854977,196.10275454491403,704.0310340572411,315.09008417380045,657.0570745454083,340.9763329624863,685.0007570448857,143.13521809469245,703.2663177034703,224,128,38,199,589,0
412.037953656895,342.5532005652729,534.2281935524248,420.3527173107626,384.91637926314195,367.43648731114075,421.08792853089875,366.8614703429819,549.8525708985368,494.00631449050496,145,158,36,181,520,0
130.2158957199689,513.8722645071476,85.81524078525614,372.97919340855833,127.03988622104411,495.3069856255246,133.1698527198014,466.24113110257593,53.537051247354334,342.9131501494049,148,129,30,147,454,0
37.22344704006022,714.8132173231883,50.495557385197785,608.3592396792957,157.95628876608004,580.2352225601063,42.03738266871537,663.8573258851594,191.56586271632963,589.0985402908929,107,111,143,167,528,0
399.5148051143787,532.9331296055901,340.9763329624863,685.0007570448857,378.97979188832585,574.4153467854977,388.03303052059664,561.8115208272266,315.09008417380045,657.0570745454083,163,117,16,120,416,0
186.14026499093106,37.480392225131226,192.99369409409914,214.68758854154436,237.13417034995123,36.59387646617468,183.4672213405161,96.63315179078303,261.02422970992967,218.37800403425513,177,183,81,144,585,0
342.560793219585,283.1560108316402,415.7426181553395,180.69782626803456,495.9864208928669,165.20144084504625,347.5153791436288,208.3925176104177,504.0321170156893,165.42591632281207,126,82,155,162,525,0
58.3553970105189,77.05371080396176,112.51151962413819,40.391099805388215,186.14026499093106,37.480392225131226,10.871519230197233,5.948947980361208,237.13417034995123,36.59387646617468,65,74,178,228,545,0
260.32525935761726,502.69227158600194,130.2158957199689,513.8722645071476,250.0697496004724,498.4309979291682,204.90041620132763,513.3041659908158,127.03988622104411,495.3069856255246,131,121,48,80,380,0
498.0803533452201,658.2440481156316,523.6728913264768,644.3843907475707,487.80613144381437,586.3160821557215,522.8151849703581,664.2053264059984,474.8652179568379,531.898210588012,29,68,85,141,323,0
42.15722384242316,321.20224361901626,69.4857689641573,266.028428415448,47.89346978018684,245.80282925164553,60.38129339042734,245.12961756170142,87.88086473593154,227.35852043131248,62,30,13,33,138,1
721.8076768913352,669.8124640898214,683.0199711229498,666.3474355861506,623.265630416224,624.8771524459172,589.6434802523851,658.3610501383205,609.6886537451256,725.5074197413051,39,73,47,70,229,1
430.8121730928315,282.38925014583185,446.5659615695565,256.8098534827202,433.3699979593147,170.99159053566316,406.73847988382266,192.06326522175925,341.57585702981737,144.2176462611088,30,87,34,81,232,1
604.2377257182347,8.79462638172803,653.7243208753234,17.390475427125644,645.2845923555368,38.412992093171574,654.6330441426652,54.87590633310986,654.1881906173082,81.55906800607376,50,23,19,27,119,1
289.41528591958263,226.0795909863943,291.3808606872507,271.01013726711994,231.37049219367213,331.8422149543769,215.30184588828826,396.80883435002517,313.40353445516854,397.2987736384448,45,85,67,98,295,1
127.71534828891095,475.6789388438726,110.10670317219798,467.54009383931543,49.69081094184542,413.8438787558223,82.03165768669874,398.43566035564004,97.71010600839234,410.606739238823,19,81,36,20,156,1
555.6762019621483,716.7619909043549,482.9445022503019,705.3775116715174,365.38962067678835,703.2691526663208,387.7429001085225,656.07162837647,342.28516403644966,631.7632240167832,74,118,52,52,296,1
201.526664879441,142.79062483518018,226.69441872094518,138.82139215595637,231.33923108977103,139.57314834237857,202.67518216429332,182.98141135928344,198.2804464106071,198.5931622665007,25,5,52,16,98,1
314.23558855047395,459.2236768567266,403.4057517779318,425.9778317880142,465.93094642096844,525.3502250191264,431.58289968852733,549.8873943431291,475.9692544807417,568.190456553741,95,117,42,48,302,1
154.70628974975935,368.33461694620104,121.25040597298698,338.6196964863171,102.3946230555345,346.71490940085573,93.17872269822085,334.38611173664026,122.61107569571871,306.09247231786895,45,21,15,41,122,1
244.3322376490766,686.3712452230753,174.54272940883928,658.6762015669398,98.5351306017069,589.0263101610894,57.82670202895695,586.8123309179666,0.4767941435796508,587.8305308170103,75,103,41,57,276,1
350.16870617993874,572.5591443409874,333.67315715074585,548.3638823534096,304.95245084127237,511.3983382675876,292.0916438297791,561.095312324362,268.58212736907035,543.642746771725,29,47,51,29,156,1
350.16870617993874,572.5591443409874,333.67315715074585,548.3638823534096,292.0916438297791,561.095312324362,304.95245084127237,511.3983382675876,268.58212736907035,543.642746771725,29,43,51,49,172,1
331.6835812737806,33.2538906436315,366.39274290129896,34.3886990123225,481.6157597632195,36.24082437000719,475.9259877278248,69.70812402840286,604.2377257182347,8.79462638172803,35,115,34,142,326,1
555.6762019621483,716.7619909043549,482.9445022503019,705.3775116715174,387.7429001085225,656.07162837647,365.38962067678835,703.2691526663208,342.28516403644966,631.7632240167832,74,107,52,75,308,1
154.70628974975935,368.33461694620104,121.25040597298698,338.6196964863171,93.17872269822085,334.38611173664026,102.3946230555345,346.71490940085573,122.61107569571871,306.09247231786895,45,28,15,45,133,1
102.3946230555345,346.71490940085573,93.17872269822085,334.38611173664026,100.24629793512536,308.047938379954,122.61107569571871,306.09247231786895,42.15722384242316,321.20224361901626,15,27,22,82,146,1
314.23558855047395,459.2236768567266,403.4057517779318,425.9778317880142,431.58289968852733,549.8873943431291,465.93094642096844,525.3502250191264,475.9692544807417,568.190456553741,95,127,42,44,308,1
518.9329999681989,311.8675570944889,500.13352533401076,264.68459327626726,446.5659615695565,256.8098534827202,430.8121730928315,282.38925014583185,433.3699979593147,170.99159053566316,51,54,30,111,246,1
42.15722384242316,321.20224361901626,69.4857689641573,266.028428415448,60.38129339042734,245.12961756170142,47.89346978018684,245.80282925164553,87.88086473593154,227.35852043131248,62,23,13,44,142,1
430.8121730928315,282.38925014583185,446.5659615695565,256.8098534827202,406.73847988382266,192.06326522175925,433.3699979593147,170.99159053566316,341.57585702981737,144.2176462611088,30,76,34,96,236,1
6.414922993344638,557.4651986172471,48.35313827215779,482.65133757882353,110.10670317219798,467.54009383931543,127.71534828891095,475.6789388438726,49.69081094184542,413.8438787558223,86,64,19,100,269,1
170.40214260388177,108.8292759629891,201.526664879441,142.79062483518018,231.33923108977103,139.57314834237857,226.69441872094518,138.82139215595637,202.67518216429332,182.98141135928344,46,30,5,50,131,1
304.95245084127237,511.3983382675876,292.0916438297791,561.095312324362,270.9925477789092,538.6661499642656,268.58212736907035,543.642746771725,226.77741113934027,520.652414659367,51,31,6,48,136,1
670.7979849745644,185.585945450173,664.3249525918534,236.29571217428523,656.4887679057548,465.26296552342825,666.71911964613,332.8848322817466,614.3022159770389,533.0542376383096,51,229,133,207,620,0
366.39274290129896,34.3886990123225,475.9259877278248,69.70812402840286,604.2377257182347,8.79462638172803,481.6157597632195,36.24082437000719,653.7243208753234,17.390475427125644,115,142,126,173,556,0
284.0771349767408,682.7946553042775,244.3322376490766,686.3712452230753,98.5351306017069,589.0263101610894,174.54272940883928,658.6762015669398,57.82670202895695,586.8123309179666,40,175,103,137,455,0
279.8363710752493,95.10022063952914,331.6835812737806,33.2538906436315,475.9259877278248,69.70812402840286,366.39274290129896,34.3886990123225,481.6157597632195,36.24082437000719,81,149,115,115,460,0
595.7756003743784,163.14489457800727,670.7979849745644,185.585945450173,666.71911964613,332.8848322817466,664.3249525918534,236.29571217428523,656.4887679057548,465.26296552342825,78,147,97,229,551,0
609.6886537451256,725.5074197413051,555.6762019621483,716.7619909043549,365.38962067678835,703.2691526663208,482.9445022503019,705.3775116715174,387.7429001085225,656.07162837647,55,191,118,107,471,0
47.89346978018684,245.80282925164553,60.38129339042734,245.12961756170142,28.40497609480012,20.125010125951057,87.88086473593154,227.35852043131248,170.40214260388177,108.8292759629891,13,227,216,144,600,0
517.5692189245351,534.9927387624451,538.3097407292496,505.7560138200017,519.8461623111111,371.5410216359493,511.8401920684713,471.4040801208994,487.16301465247534,368.1974032703208,36,135,100,106,377,0
193.1211612166563,250.76271470492156,289.41528591958263,226.0795909863943,231.37049219367213,331.8422149543769,291.3808606872507,271.01013726711994,215.30184588828826,396.80883435002517,99,121,85,147,452,0
294.46658592748304,449.9742646654628,314.23558855047395,459.2236768567266,465.93094642096844,525.3502250191264,403.4057517779318,425.9778317880142,431.58289968852733,549.8873943431291,22,165,117,127,431,0
57.82670202895695,586.8123309179666,0.4767941435796508,587.8305308170103,48.35313827215779,482.65133757882353,6.414922993344638,557.4651986172471,127.71534828891095,475.6789388438726,57,116,86,146,405,0
589.6434802523851,658.3610501383205,609.6886537451256,725.5074197413051,482.9445022503019,705.3775116715174,555.6762019621483,716.7619909043549,365.38962067678835,703.2691526663208,70,128,74,191,463,0
670.7979849745644,185.585945450173,656.4887679057548,465.26296552342825,664.3249525918534,236.29571217428523,666.71911964613,332.8848322817466,614.3022159770389,533.0542376383096,280,229,97,207,813,0
366.39274290129896,34.3886990123225,604.2377257182347,8.79462638172803,475.9259877278248,69.70812402840286,481.6157597632195,36.24082437000719,653.7243208753234,17.390475427125644,239,142,34,173,588,0
284.0771349767408,682.7946553042775,174.54272940883928,658.6762015669398,98.5351306017069,589.0263101610894,244.3322376490766,686.3712452230753,57.82670202895695,586.8123309179666,112,103,175,211,601,0
279.8363710752493,95.10022063952914,366.39274290129896,34.3886990123225,475.9259877278248,69.70812402840286,331.6835812737806,33.2538906436315,481.6157597632195,36.24082437000719,106,115,149,150,520,0
595.7756003743784,163.14489457800727,664.3249525918534,236.29571217428523,666.71911964613,332.8848322817466,670.7979849745644,185.585945450173,656.4887679057548,465.26296552342825,100,97,147,280,624,0
609.6886537451256,725.5074197413051,365.38962067678835,703.2691526663208,555.6762019621483,716.7619909043549,482.9445022503019,705.3775116715174,387.7429001085225,656.07162837647,245,191,74,107,617,0
47.89346978018684,245.80282925164553,87.88086473593154,227.35852043131248,28.40497609480012,20.125010125951057,60.38129339042734,245.12961756170142,170.40214260388177,108.8292759629891,44,216,227,175,662,0
517.5692189245351,534.9927387624451,519.8461623111111,371.5410216359493,511.8401920684713,471.4040801208994,538.3097407292496,505.7560138200017,487.16301465247534,368.1974032703208,163,100,43,147,453,0
193.1211612166563,250.76271470492156,291.3808606872507,271.01013726711994,231.37049219367213,331.8422149543769,289.41528591958263,226.0795909863943,215.30184588828826,396.80883435002517,100,85,121,186,492,0
294.46658592748304,449.9742646654628,465.93094642096844,525.3502250191264,314.23558855047395,459.2236768567266,403.4057517779318,425.9778317880142,431.58289968852733,549.8873943431291,187,165,95,127,574,0
57.82670202895695,586.8123309179666,6.414922993344638,557.4651986172471,48.35313827215779,482.65133757882353,0.4767941435796508,587.8305308170103,127.71534828891095,475.6789388438726,59,86,116,170,431,0
589.6434802523851,658.3610501383205,555.6762019621483,716.7619909043549,482.9445022503019,705.3775116715174,609.6886537451256,725.5074197413051,365.38962067678835,703.2691526663208,68,74,128,245,515,0
164.14383106180347,461.08467886075687,121.43067631760869,487.71647303849295,118.54912134395767,495.8805877935034,167.64888258702985,509.64300118364264,157.69172058710006,566.7814659081386,50,9,51,58,168,1
374.87649577492977,151.78575398450846,411.679652108702,152.2341856221297,500.57064491713487,129.99931921916112,452.4198979396047,111.29435729037563,451.07146473975445,112.30850242181278,37,92,52,2,183,1
77.15947704789113,9.299240852074085,38.529131176439144,39.39339295016492,84.44879669818417,132.65052124028998,133.63437050432077,197.0474277209888,66.77476462469909,287.03284019342703,49,104,81,112,346,1
703.0704288356452,342.72691935622044,662.2860529225511,279.0608884053419,658.5880086253507,247.3996760596751,656.6346881634912,213.6437912934299,693.1560855222846,220.12145129997802,76,32,34,37,179,1
592.1538698091622,688.8401351580559,613.4161889449726,650.6815001719724,662.5550366354227,681.2086333154007,703.5956191075732,697.3361419694465,664.3111507225697,505.76314755245926,44,58,44,196,342,1
528.9061573785884,492.94343326914833,523.2857476326599,462.4425716902258,427.1054110472534,457.7172828356657,373.3229652693939,439.9352399472902,288.4731950883951,450.9021793386967,31,96,57,86,270,1
528.4707348026124,263.22815340560123,507.0191386683267,287.24935293149525,564.2181320972772,290.34263660024436,542.5638477637148,377.4854837387797,572.7565494883207,432.436779169655,32,57,90,63,242,1
215.99990373887172,705.1117388329143,303.5109055273948,713.7872333823574,335.702753331994,688.2172919906574,356.55838743034184,691.4291985511286,371.29254341809883,688.219257982217,88,41,21,15,165,1
436.8996059517791,37.24295830013239,409.0869559718143,47.045320951901786,375.19680011371327,61.19611550989019,370.3542583181047,53.37389891756574,317.7427855669612,20.03167396653181,29,37,9,62,137,1
738.9869696683122,39.43865841208931,651.2903901737944,15.210243586107396,633.5097245244885,115.10049296904548,607.4680842978923,94.39816485951935,592.9444053212671,116.59417946914533,91,101,33,27,252,1
451.2311831513811,371.02641795645644,412.12337403037895,293.83919859872964,333.0475145027268,294.707304270981,299.5810339022602,264.68988012843135,293.105612501346,257.5360787614267,87,79,45,10,221,1
307.215043776651,548.9894508447848,384.6987130355157,552.7103283864186,423.9959619234322,600.5910213266238,426.07504709809706,644.4852905748646,433.1807162930144,683.4246116927618,78,62,44,40,224,1
402.3676916250778,237.1162722942647,420.79168928847974,181.73407961920086,411.679652108702,152.2341856221297,374.87649577492977,151.78575398450846,500.57064491713487,129.99931921916112,58,31,37,128,254,1
436.8996059517791,37.24295830013239,409.0869559718143,47.045320951901786,370.3542583181047,53.37389891756574,375.19680011371327,61.19611550989019,317.7427855669612,20.03167396653181,29,39,9,71,148,1
245.6722226334704,4.77022002530661,192.75537115238103,84.96140257469332,110.44328845972863,44.528681374956896,121.80456813417301,36.62738813457572,77.15947704789113,9.299240852074085,96,92,14,52,254,1
75.89062681184289,626.3892386177848,37.06908119281421,657.3854757835043,61.597052829845815,713.8818634386146,50.735745395689754,723.1013152733359,97.28307020289574,677.3979593893569,50,62,14,65,191,1
303.5109055273948,713.7872333823574,335.702753331994,688.2172919906574,371.29254341809883,688.219257982217,356.55838743034184,691.4291985511286,296.6529779445634,606.3512539148907,41,36,15,104,196,1
536.4917659423777,230.1615780288415,515.5120543408259,248.70136406245774,507.0191386683267,287.24935293149525,528.4707348026124,263.22815340560123,564.2181320972772,290.34263660024436,28,39,32,45,144,1
154.79531771845717,333.16002367483367,164.14383106180347,461.08467886075687,118.54912134395767,495.8805877935034,121.43067631760869,487.71647303849295,167.64888258702985,509.64300118364264,128,57,9,51,245,1
412.12337403037895,293.83919859872964,333.0475145027268,294.707304270981,293.105612501346,257.5360787614267,299.5810339022602,264.68988012843135,402.3676916250778,237.1162722942647,79,55,10,106,250,1
738.9869696683122,39.43865841208931,651.2903901737944,15.210243586107396,607.4680842978923,94.39816485951935,633.5097245244885,115.10049296904548,592.9444053212671,116.59417946914533,91,91,33,41,256,1
118.54912134395767,495.8805877935034,167.64888258702985,509.64300118364264,166.39989090943402,576.944574745816,157.69172058710006,566.7814659081386,106.66124987440914,585.6639090163529,51,67,13,54,185,1
658.5880086253507,247.3996760596751,656.6346881634912,213.6437912934299,711.736225818849,253.41063551072745,693.1560855222846,220.12145129997802,717.389501325628,155.0418578667711,34,68,38,69,209,1
411.679652108702,152.2341856221297,500.57064491713487,129.99931921916112,451.07146473975445,112.30850242181278,452.4198979396047,111.29435729037563,436.8996059517791,37.24295830013239,92,53,2,76,223,1
613.4161889449726,650.6815001719724,662.5550366354227,681.2086333154007,664.3111507225697,505.76314755245926,703.5956191075732,697.3361419694465,639.7632730492405,465.87910877283673,58,175,196,240,669,0
423.9959619234322,600.5910213266238,426.07504709809706,644.4852905748646,560.8680556396727,668.1135604009313,433.1807162930144,683.4246116927618,592.1538698091622,688.8401351580559,44,137,129,159,469,0
333.0475145027268,294.707304270981,299.5810339022602,264.68988012843135,402.3676916250778,237.1162722942647,293.105612501346,257.5360787614267,420.79168928847974,181.73407961920086,45,106,111,148,410,0
335.702753331994,688.2172919906574,356.55838743034184,691.4291985511286,296.6529779445634,606.3512539148907,371.29254341809883,688.219257982217,309.6320042363514,578.6221096021211,21,104,111,126,362,0
38.529131176439144,39.39339295016492,84.44879669818417,132.65052124028998,66.77476462469909,287.03284019342703,133.63437050432077,197.0474277209888,48.643855891804634,350.0671086676094,104,155,112,175,546,0
693.1560855222846,220.12145129997802,711.736225818849,253.41063551072745,738.9869696683122,39.43865841208931,717.389501325628,155.0418578667711,651.2903901737944,15.210243586107396,38,216,118,155,527,0
110.44328845972863,44.528681374956896,77.15947704789113,9.299240852074085,84.44879669818417,132.65052124028998,38.529131176439144,39.39339295016492,133.63437050432077,197.0474277209888,48,124,104,184,460,0
557.2640025208981,484.60779215740797,528.9061573785884,492.94343326914833,427.1054110472534,457.7172828356657,523.2857476326599,462.4425716902258,373.3229652693939,439.9352399472902,30,108,96,152,386,0
130.98458031405704,720.7695552058061,208.35634135490466,694.2352378873195,303.5109055273948,713.7872333823574,215.99990373887172,705.1117388329143,335.702753331994,688.2172919906574,82,97,88,121,388,0
693.3344316333628,404.4522457020017,722.2140262834947,354.16333263114007,662.2860529225511,279.0608884053419,703.0704288356452,342.72691935622044,658.5880086253507,247.3996760596751,58,96,76,105,335,0
22.77982510960546,407.28631963788945,97.8411813727381,379.8961139030196,164.14383106180347,461.08467886075687,154.79531771845717,333.16002367483367,121.43067631760869,487.71647303849295,80,105,128,158,471,0
61.597052829845815,713.8818634386146,97.28307020289574,677.3979593893569,208.35634135490466,694.2352378873195,130.98458031405704,720.7695552058061,215.99990373887172,705.1117388329143,51,112,82,86,331,0
613.4161889449726,650.6815001719724,703.5956191075732,697.3361419694465,664.3111507225697,505.76314755245926,662.5550366354227,681.2086333154007,639.7632730492405,465.87910877283673,102,196,175,217,690,0
423.9959619234322,600.5910213266238,433.1807162930144,683.4246116927618,560.8680556396727,668.1135604009313,426.07504709809706,644.4852905748646,592.1538698091622,688.8401351580559,83,129,137,172,521,0
333.0475145027268,294.707304270981,293.105612501346,257.5360787614267,402.3676916250778,237.1162722942647,299.5810339022602,264.68988012843135,420.79168928847974,181.73407961920086,55,111,106,147,419,0
335.702753331994,688.2172919906574,371.29254341809883,688.219257982217,296.6529779445634,606.3512539148907,356.55838743034184,691.4291985511286,309.6320042363514,578.6221096021211,36,111,104,122,373,0
38.529131176439144,39.39339295016492,133.63437050432077,197.0474277209888,66.77476462469909,287.03284019342703,84.44879669818417,132.65052124028998,48.643855891804634,350.0671086676094,184,112,155,220,671,0
693.1560855222846,220.12145129997802,738.9869696683122,39.43865841208931,711.736225818849,253.41063551072745,717.389501325628,155.0418578667711,651.2903901737944,15.210243586107396,186,216,99,155,656,0
110.44328845972863,44.528681374956896,38.529131176439144,39.39339295016492,84.44879669818417,132.65052124028998,77.15947704789113,9.299240852074085,133.63437050432077,197.0474277209888,72,104,124,196,496,0
557.2640025208981,484.60779215740797,427.1054110472534,457.7172828356657,528.9061573785884,492.94343326914833,523.2857476326599,462.4425716902258,373.3229652693939,439.9352399472902,133,108,31,152,424,0
130.98458031405704,720.7695552058061,303.5109055273948,713.7872333823574,208.35634135490466,694.2352378873195,215.99990373887172,705.1117388329143,335.702753331994,688.2172919906574,173,97,13,121,404,0
693.3344316333628,404.4522457020017,703.0704288356452,342.72691935622044,662.2860529225511,279.0608884053419,722.2140262834947,354.16333263114007,658.5880086253507,247.3996760596751,62,76,96,124,358,0
22.77982510960546,407.28631963788945,154.79531771845717,333.16002367483367,164.14383106180347,461.08467886075687,97.8411813727381,379.8961139030196,121.43067631760869,487.71647303849295,151,128,105,110,494,0
61.597052829845815,713.8818634386146,208.35634135490466,694.2352378873195,130.98458031405704,720.7695552058061,97.28307020289574,677.3979593893569,215.99990373887172,705.1117388329143,148,82,55,122,407,0
463.6487523911402,739.4956928010524,507.40224227871454,727.4538314395246,550.8819194585334,748.1799809298548,552.5352128212162,735.8347694983663,659.3381360829563,712.13294342188,45,48,12,109,214,1
486.235510440137,176.3257815604405,551.1952608768344,177.07332681297189,548.6698896715694,196.39928401350284,560.6699181918508,230.1017838971806,585.455649482205,287.8134847971577,65,19,36,63,183,1
566.7894217630169,557.1901100129128,537.582841694438,577.5325922678156,495.33260025329594,638.6003316253573,461.79218005999024,606.9019523319372,440.7624724272514,604.2907011758185,36,74,46,21,177,1
95.29036754339349,83.86000148361597,30.147800898028986,143.06880685904466,0.9294604172148113,256.79044496071515,31.89356906613247,273.59232779118315,71.30253427531457,328.72303532363367,88,117,35,68,308,1
29.089219939017585,618.5727626849715,58.82315649005157,618.3936746079344,52.059853704134404,629.6812520451272,46.71111646995349,721.0233415184688,141.14639999999918,713.0801570629899,30,13,91,95,229,1
