A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
120.62018026451065,13.448532067314778,89.91869083881151,6.122288841833773,58.088873810838436,33.33943542830611,48.74381777034684,22.68024249663572,95.29036754339349,83.86000148361597,32,42,14,77,165,1
107.68786666130187,488.4226073369611,137.25265156807066,495.1686658858546,115.46749360486105,573.0039291276637,146.6032035434009,602.3881961535087,24.280378920673694,561.0731355215817,30,81,43,129,283,1
18.730345763271817,623.3323363697889,29.089219939017585,618.5727626849715,52.059853704134404,629.6812520451272,58.82315649005157,618.3936746079344,46.71111646995349,721.0233415184688,11,26,13,103,153,1
115.46749360486105,573.0039291276637,24.280378920673694,561.0731355215817,29.089219939017585,618.5727626849715,18.730345763271817,623.3323363697889,58.82315649005157,618.3936746079344,92,58,11,40,201,1
463.6487523911402,739.4956928010524,507.40224227871454,727.4538314395246,552.5352128212162,735.8347694983663,550.8819194585334,748.1799809298548,659.3381360829563,712.13294342188,45,46,12,114,217,1
52.059853704134404,629.6812520451272,46.71111646995349,721.0233415184688,293.79700833811324,713.9907175774666,141.14639999999918,713.0801570629899,373.618738170039,701.6063364451022,91,247,153,233,724,0
582.5555647073963,421.979052912518,679.8868733455449,476.75973301112043,696.5033683563198,299.0047246622409,703.5290278733981,464.83484527953823,665.9848032328246,293.88206153702623,112,179,166,175,632,0
380.30340602172316,115.66511995733492,307.5344022256945,28.608950150236122,120.62018026451065,13.448532067314778,226.04711251272255,23.006474831201913,89.91869083881151,6.122288841833773,113,188,106,137,544,0
58.088873810838436,33.33943542830611,95.29036754339349,83.86000148361597,0.9294604172148113,256.79044496071515,30.147800898028986,143.06880685904466,31.89356906613247,273.59232779118315,63,197,117,131,508,0
696.5033683563198,299.0047246622409,665.9848032328246,293.88206153702623,693.0527264375329,129.8172442791359,639.025305212279,240.81834078008612,748.91699088089,132.38167433365317,31,166,123,154,474,0
52.059853704134404,629.6812520451272,141.14639999999918,713.0801570629899,293.79700833811324,713.9907175774666,46.71111646995349,721.0233415184688,373.618738170039,701.6063364451022,122,153,247,327,849,0
582.5555647073963,421.979052912518,703.5290278733981,464.83484527953823,696.5033683563198,299.0047246622409,679.8868733455449,476.75973301112043,665.9848032328246,293.88206153702623,128,166,179,183,656,0
380.30340602172316,115.66511995733492,226.04711251272255,23.006474831201913,120.62018026451065,13.448532067314778,307.5344022256945,28.608950150236122,89.91869083881151,6.122288841833773,180,106,188,219,693,0
58.088873810838436,33.33943542830611,0.9294604172148113,256.79044496071515,95.29036754339349,83.86000148361597,30.147800898028986,143.06880685904466,31.89356906613247,273.59232779118315,231,197,88,131,647,0
696.5033683563198,299.0047246622409,639.025305212279,240.81834078008612,693.0527264375329,129.8172442791359,665.9848032328246,293.88206153702623,748.91699088089,132.38167433365317,82,123,166,182,553,0
352.20995329575766,480.141951741208,332.18968851830135,453.48322682871617,325.8927249420785,406.62816044875876,337.8131805684998,390.50630700921715,363.9521857745327,385.8335869751786,33,47,20,27,127,1
358.99658656112894,333.46469645029913,343.87406165211047,261.4282527475296,304.7057080979967,226.61312138804087,198.42815377724978,215.66790828148814,203.44362760005032,199.81124854066996,74,52,107,17,250,1
179.13011854412895,542.5286405694327,174.29397601134886,509.71705686568015,98.67206749462571,543.5738266708667,95.61524870740345,485.6357636965881,158.83249127310566,392.36591839131245,33,83,58,113,287,1
143.52367783702158,207.52691385143365,139.02527994514966,268.87201922857463,53.82530437428146,280.0568822584168,27.09865270840822,297.7495690664307,44.23078892549659,244.88095376056344,62,86,32,56,236,1
118.64098145505845,84.17735787660806,120.81355797684455,102.15466909558477,130.1078168654203,93.49767043064284,152.4617224984392,104.61899894721113,179.1825411810009,61.54213160550146,18,13,25,51,107,1
343.87406165211047,261.4282527475296,304.7057080979967,226.61312138804087,203.44362760005032,199.81124854066996,198.42815377724978,215.66790828148814,161.1299789792967,175.46826463915716,52,105,17,55,229,1
91.32636627675342,91.14282226399739,118.64098145505845,84.17735787660806,130.1078168654203,93.49767043064284,120.81355797684455,102.15466909558477,152.4617224984392,104.61899894721113,28,15,13,32,88,1
177.9586276040029,364.96958813089213,266.16759645909355,422.8298047783397,307.921965204504,455.6149184010128,306.3642516319686,454.2661642913413,328.4394187341906,509.26823805726076,105,53,2,59,219,1
524.85705546391,56.95727512377977,486.7241634360966,118.99850582095239,462.5730281144322,208.7012982381956,514.31812897831,179.35097751392246,538.3087830582635,224.7026444905102,73,93,59,51,276,1
533.8942882313892,610.8851382809032,524.7146453537646,617.8872858842959,523.4605358080694,629.8464027311303,529.814195740175,629.276594471185,517.6268042196118,704.5902515614579,12,12,6,76,106,1
655.0496313527665,82.2630479797506,744.5802370028831,54.25807838722357,717.2346767908693,299.556546206972,720.2862716962472,137.38162641491436,672.1368284626366,337.75633569576337,94,247,162,206,709,0
758.3298484380592,693.2151058871884,749.3287654968995,712.9078604064783,614.6436784339638,568.9550600170526,707.0249426853703,707.5907897947077,533.8942882313892,610.8851382809032,22,197,167,198,584,0
517.6268042196118,704.5902515614579,446.5251674628849,740.2430254303093,220.44575627863793,631.544257706226,361.50711188351937,618.770039466394,199.30067810212523,641.9472688461556,80,251,142,164,637,0
174.29397601134886,509.71705686568015,98.67206749462571,543.5738266708667,158.83249127310566,392.36591839131245,95.61524870740345,485.6357636965881,177.9586276040029,364.96958813089213,83,163,113,146,505,0
588.3899849360131,501.1987612487607,626.6938172900467,530.2327567309231,741.9165698845442,631.052207192958,684.378101043533,525.9847004311474,758.3298484380592,693.2151058871884,48,153,120,183,504,0
655.0496313527665,82.2630479797506,720.2862716962472,137.38162641491436,717.2346767908693,299.556546206972,744.5802370028831,54.25807838722357,672.1368284626366,337.75633569576337,85,162,247,293,787,0
758.3298484380592,693.2151058871884,707.0249426853703,707.5907897947077,614.6436784339638,568.9550600170526,749.3287654968995,712.9078604064783,533.8942882313892,610.8851382809032,53,167,197,238,655,0
517.6268042196118,704.5902515614579,220.44575627863793,631.544257706226,446.5251674628849,740.2430254303093,361.50711188351937,618.770039466394,199.30067810212523,641.9472688461556,306,251,148,164,869,0
174.29397601134886,509.71705686568015,95.61524870740345,485.6357636965881,158.83249127310566,392.36591839131245,98.67206749462571,543.5738266708667,177.9586276040029,364.96958813089213,82,113,163,195,553,0
588.3899849360131,501.1987612487607,741.9165698845442,631.052207192958,626.6938172900467,530.2327567309231,684.378101043533,525.9847004311474,758.3298484380592,693.2151058871884,201,153,58,183,595,0
343.05718493067434,361.8704592142395,313.43892401807483,342.09543339371345,213.66617231914023,372.06762285742985,196.2081537891486,269.70056940615353,299.15948653735626,274.8252202744615,36,104,104,103,347,1
427.5433190671687,78.74698041838474,406.36601909745616,34.96918193960476,393.2078025482593,105.72667961849591,379.2660405025343,119.38251985331483,326.91048864447066,195.03855725931936,49,72,20,92,233,1
136.75890662813848,129.5129106345001,168.80399877765686,191.76234934790762,121.61221519117187,240.97257131550643,108.46798550394942,241.6106288122393,60.257421510452765,278.85897579796017,70,68,13,61,212,1
523.9474177338875,347.4072731605854,545.4090767233857,382.299601964295,566.5370956712742,438.04860291555923,548.9935138480862,451.2875169869935,526.9252927143319,443.2305523298182,41,60,22,23,146,1
667.9954166563989,191.96115022876992,718.4534204599723,51.41193541395341,699.3363065183894,16.5433202077722,695.6624857430126,11.748095066883785,561.1531159143605,84.04537702963303,149,40,6,153,348,1
513.5594724021075,611.471117924486,589.7581933968775,559.8012418697442,586.3595539918189,716.3042005450152,584.7780152613301,713.4333557322702,590.3655536275722,729.0779526747725,92,157,3,17,269,1
68.7500264438285,667.4796478430521,158.8522271632785,629.438006441922,187.10265430805146,724.5862180161055,195.11045871129514,715.9391840349924,214.68396305787599,739.8850976236987,98,99,12,31,240,1
590.3655536275722,729.0779526747725,617.7935924826119,736.3027903168656,663.5213427566009,765.2123608814877,664.5596303500673,754.6642883972947,750.962371160319,752.8950252299073,28,54,11,86,179,1
501.56517508212954,81.09804123937451,476.91226902447045,70.65190440099771,406.36601909745616,34.96918193960476,427.5433190671687,78.74698041838474,393.2078025482593,105.72667961849591,27,79,49,44,199,1
292.0818456557371,705.9845331785539,305.1782009329853,754.1244937008336,418.77636355895623,715.9207065926844,410.6133802058923,704.5879266254431,441.6632800049236,677.9018983430929,50,120,14,41,225,1
718.4534204599723,51.41193541395341,699.3363065183894,16.5433202077722,561.1531159143605,84.04537702963303,695.6624857430126,11.748095066883785,501.56517508212954,81.09804123937451,40,154,153,206,553,0
501.77644279154595,171.77805031668257,606.1640644720845,172.52492022244616,718.4534204599723,51.41193541395341,667.9954166563989,191.96115022876992,699.3363065183894,16.5433202077722,104,165,149,178,596,0
664.5596303500673,754.6642883972947,663.5213427566009,765.2123608814877,768.0551790151361,624.8325725771331,750.962371160319,752.8950252299073,763.0177454801571,523.4621284090662,11,175,129,230,545,0
758.3495038465476,449.49551395915694,757.6621347310496,417.049109209385,755.5025165174158,264.0596791618614,743.5555205510334,384.29055764906565,728.0206943853719,260.7184632871586,32,153,121,125,431,0
75.49851532032481,402.7845098053463,63.45652701570519,474.79269456045927,68.7500264438285,667.4796478430521,13.540836994191793,533.1568905986364,158.8522271632785,629.438006441922,73,193,145,174,585,0
718.4534204599723,51.41193541395341,695.6624857430126,11.748095066883785,561.1531159143605,84.04537702963303,699.3363065183894,16.5433202077722,501.56517508212954,81.09804123937451,46,153,154,208,561,0
501.77644279154595,171.77805031668257,667.9954166563989,191.96115022876992,718.4534204599723,51.41193541395341,606.1640644720845,172.52492022244616,699.3363065183894,16.5433202077722,167,149,165,182,663,0
664.5596303500673,754.6642883972947,768.0551790151361,624.8325725771331,663.5213427566009,765.2123608814877,750.962371160319,752.8950252299073,763.0177454801571,523.4621284090662,166,175,88,230,659,0
758.3495038465476,449.49551395915694,755.5025165174158,264.0596791618614,743.5555205510334,384.29055764906565,757.6621347310496,417.049109209385,728.0206943853719,260.7184632871586,185,121,36,159,501,0
75.49851532032481,402.7845098053463,68.7500264438285,667.4796478430521,63.45652701570519,474.79269456045927,13.540836994191793,533.1568905986364,158.8522271632785,629.438006441922,265,193,77,174,709,0
399.5409533499663,505.85251864783226,419.6046734540838,565.7000228368365,468.4757126636588,628.1364559251687,510.5894956595344,634.520390057677,556.4689999735243,660.0466959982294,63,79,43,53,238,1
98.82098268797941,711.7171348843192,81.56969460768322,691.0646835899489,52.56847657332918,681.0928316484496,153.74610222778333,581.8344670832525,59.25854500768169,453.3674500675444,27,31,142,159,359,1
715.3010724981629,324.73475421593474,742.3046140319084,433.8889392149075,665.7219389302006,449.75538559224725,666.3036427365439,452.46624687476816,652.7839103419789,458.87275299162775,112,78,3,15,208,1
406.2838331269923,608.0385213003899,398.3256735345176,597.7649357195055,360.70071313053194,560.3525821280729,329.79122536981606,498.57122718845267,300.58202553326527,512.0460247398988,13,53,69,32,167,1
290.22661850201376,663.6145906516514,252.04225635261176,680.1275143905177,231.27012097567282,661.9378532425758,198.73108327204346,697.4659458209429,174.5404455768806,731.5644567063507,42,28,48,42,160,1
96.99745666161095,134.7085128897962,111.9123408520316,92.49448650503138,14.371028952223448,19.12032601955556,75.59246593176458,47.12770546284163,185.1789865914801,1.8266844021009243,45,122,67,119,353,1
580.266462157132,238.258361319695,593.4654167846776,240.2801789492788,580.1293587425811,188.1543540022176,617.7970944538351,157.6951762241345,475.80978513138973,190.53795254234626,13,54,48,146,261,1
402.90913508665534,121.63764139192921,326.87417886074314,45.61048583704781,395.6673246220936,40.0937985507052,390.443672997969,37.68368170535208,429.7066512525733,21.827141007688255,108,69,6,42,225,1
742.1192475398963,606.4650051526448,775.5538908074202,622.2545007803213,773.101093018411,672.5930954547568,777.9051910942184,670.5823206700911,722.2187436106472,707.268738618768,37,50,5,67,159,1
715.3010724981629,324.73475421593474,742.3046140319084,433.8889392149075,666.3036427365439,452.46624687476816,665.7219389302006,449.75538559224725,652.7839103419789,458.87275299162775,112,78,3,16,209,1
81.56969460768322,691.0646835899489,52.56847657332918,681.0928316484496,59.25854500768169,453.3674500675444,153.74610222778333,581.8344670832525,1.963779147097291,439.34814592609064,31,228,159,208,626,0
687.7574979595862,156.39157623910208,730.1271339163375,175.69269836473597,715.3010724981629,324.73475421593474,746.3515643279895,204.82363523287512,742.3046140319084,433.8889392149075,47,150,124,229,550,0
722.2187436106472,707.268738618768,592.193040392522,702.9294988791949,440.43855861466915,698.8979396321091,566.0906615154277,757.1655147793052,373.15237676137974,670.4285957614566,130,152,139,212,633,0
777.9051910942184,670.5823206700911,773.101093018411,672.5930954547568,592.193040392522,702.9294988791949,722.2187436106472,707.268738618768,566.0906615154277,757.1655147793052,5,183,130,164,482,0
318.0427933288558,340.67780361846474,282.9514652904166,294.74134352348347,218.8841265807886,392.1120640147154,263.37431839135513,283.98784024308117,198.22095560299192,437.40956575864834,58,117,117,167,459,0
81.56969460768322,691.0646835899489,59.25854500768169,453.3674500675444,52.56847657332918,681.0928316484496,153.74610222778333,581.8344670832525,1.963779147097291,439.34814592609064,239,228,142,208,817,0
687.7574979595862,156.39157623910208,746.3515643279895,204.82363523287512,715.3010724981629,324.73475421593474,730.1271339163375,175.69269836473597,742.3046140319084,433.8889392149075,76,124,150,258,608,0
722.2187436106472,707.268738618768,440.43855861466915,698.8979396321091,592.193040392522,702.9294988791949,566.0906615154277,757.1655147793052,373.15237676137974,670.4285957614566,282,152,60,212,706,0
777.9051910942184,670.5823206700911,592.193040392522,702.9294988791949,722.2187436106472,707.268738618768,773.101093018411,672.5930954547568,566.0906615154277,757.1655147793052,189,130,62,224,605,0
318.0427933288558,340.67780361846474,263.37431839135513,283.98784024308117,218.8841265807886,392.1120640147154,282.9514652904166,294.74134352348347,198.22095560299192,437.40956575864834,79,117,117,166,479,0
375.8699477490409,35.117517911160355,352.8660083803999,17.890380979057586,307.9095701820135,2.8603151531308333,281.80726922450646,83.97951836527827,298.8945046818163,122.48178700806054,29,47,85,42,203,1
403.2501771897054,367.13188658505084,419.6405847876127,345.85780661812515,428.2931022211078,319.40936346663005,394.4962808794582,294.49974162081463,355.652550730046,301.7754715951105,27,28,42,40,137,1
740.283278239486,684.0479011150563,774.3175383745197,660.1924693927695,767.6861035377664,587.5068206893479,777.9070310335418,522.9384419729205,704.554228994465,518.601687825474,42,73,65,73,253,1
279.5665380620249,177.34683772234067,192.0058950281861,123.59284029713129,195.06737064215994,97.44891431915053,159.44745624653413,29.49104140064654,99.43797524394293,19.647755229140586,103,26,77,61,267,1
526.5549675578566,491.4731189459724,534.4537669670378,505.87392588239277,492.02070812256306,537.7217365726724,445.60288776020917,537.3062124965485,425.05448776635546,485.1108651437341,16,53,46,56,171,1
461.38896432300373,719.9671928150309,465.9882211720295,684.5420844379622,497.20287937440185,631.3037339358649,505.7084464777585,641.2255180362,519.811370452464,603.2430444750181,36,62,13,41,152,1
195.06737064215994,97.44891431915053,159.44745624653413,29.49104140064654,123.61734838443688,73.99781389495693,99.43797524394293,19.647755229140586,29.430550931826613,102.2987823510322,77,57,59,108,301,1
501.34149291075107,431.17384297817296,563.1945765285112,479.143606382832,534.4537669670378,505.87392588239277,526.5549675578566,491.4731189459724,492.02070812256306,537.7217365726724,78,39,16,58,191,1
505.7084464777585,641.2255180362,497.20287937440185,631.3037339358649,503.08691738340013,588.2305534263771,519.811370452464,603.2430444750181,544.3072473748392,566.3024714681861,13,43,22,44,122,1
767.6861035377664,587.5068206893479,777.9070310335418,522.9384419729205,711.1411256211478,580.0778978375275,704.554228994465,518.601687825474,656.524988620731,541.3562108452113,65,88,62,53,268,1
251.17776340806645,636.8898035194721,82.88046171110179,704.4229527618112,301.68237112636444,773.2355802946437,35.25158564334165,756.2711642584477,301.45384846199704,723.5547039713726,181,229,267,268,945,0
358.1845745129642,520.2438841291505,339.0705230074279,589.9770953217703,82.88046171110179,704.4229527618112,251.17776340806645,636.8898035194721,35.25158564334165,756.2711642584477,72,281,181,247,781,0
301.68237112636444,773.2355802946437,301.45384846199704,723.5547039713726,463.3933796906256,781.9449363370577,353.63989502691925,725.4582741720344,521.7607517333948,774.1860710961598,50,172,123,175,520,0
355.652550730046,301.7754715951105,341.6652105695847,213.4401144908853,504.07297779597553,254.5545211518231,374.4843004651551,205.06668957613897,484.51741142457416,317.8664227149869,89,168,139,158,554,0
120.25879058577065,387.2770862787734,189.3952604906462,343.8879750845352,385.5119149978589,350.820772826666,269.92608527803606,361.9295954274314,403.2501771897054,367.13188658505084,82,196,116,133,527,0
251.17776340806645,636.8898035194721,35.25158564334165,756.2711642584477,301.68237112636444,773.2355802946437,82.88046171110179,704.4229527618112,301.45384846199704,723.5547039713726,247,267,229,219,962,0
358.1845745129642,520.2438841291505,251.17776340806645,636.8898035194721,82.88046171110179,704.4229527618112,339.0705230074279,589.9770953217703,35.25158564334165,756.2711642584477,158,181,281,346,966,0
301.68237112636444,773.2355802946437,353.63989502691925,725.4582741720344,463.3933796906256,781.9449363370577,301.45384846199704,723.5547039713726,521.7607517333948,774.1860710961598,71,123,172,226,592,0
355.652550730046,301.7754715951105,374.4843004651551,205.06668957613897,504.07297779597553,254.5545211518231,341.6652105695847,213.4401144908853,484.51741142457416,317.8664227149869,99,139,168,177,583,0
120.25879058577065,387.2770862787734,385.5119149978589,350.820772826666,269.92608527803606,361.9295954274314,189.3952604906462,343.8879750845352,403.2501771897054,367.13188658505084,268,116,83,215,682,0
427.1174653314841,306.73612114460065,418.93842908217806,305.66878796352563,375.04965130291055,304.7199946019096,343.0771550029623,221.05646546786062,360.4451839668138,180.36727485692668,8,44,90,44,186,1
578.7939781704054,726.438800008257,526.7978233852476,788.4689884585201,528.960809510997,770.5943627381139,501.5431994568614,701.835332872481,464.69781758455895,668.3188067210157,81,18,74,50,223,1
50.55058097779348,76.2806821114344,173.27868631048605,30.97449435346089,201.69965622902612,7.536966920586519,221.46631940420818,10.037417465841347,215.60553374612255,30.626591217230903,131,37,20,21,209,1
324.99168224054984,522.0664085981687,252.10164806664653,517.0469847803462,294.1040566997966,445.5020612845623,348.65770004719377,393.7419694236908,419.1366020293493,486.48682419272984,73,83,75,116,347,1
761.26284761925,360.12490077847235,742.7666165486279,314.07292749009656,711.2859319633437,313.75126920816444,685.8694284192201,285.4791811903116,711.172312526757,247.56572408162594,50,31,38,46,165,1
508.4185880173853,234.50107338587668,570.4381508682773,255.12151426485642,618.2293997788549,311.05929796505984,571.3793610876271,325.3436495677178,628.2613292617315,414.3399773178435,65,74,49,106,294,1
682.1762719812356,716.3124292455235,729.3330682739734,697.631238744347,705.646406386807,744.7169505521197,774.0964987475465,799.5134731396847,614.864806370566,780.04104740917,51,53,88,160,352,1
90.23820663326605,664.7629719825397,21.041510427972554,656.6985292962128,4.173229152995184,605.8876402210567,15.443291015871363,607.1510249170241,8.706025481941637,419.15275881960036,70,54,11,188,323,1
743.2317749051141,224.0912987826098,799.6619070106019,243.45657883014528,742.7666165486279,314.07292749009656,761.26284761925,360.12490077847235,711.2859319633437,313.75126920816444,60,91,50,68,269,1
614.864806370566,780.04104740917,578.7939781704054,726.438800008257,528.960809510997,770.5943627381139,526.7978233852476,788.4689884585201,501.5431994568614,701.835332872481,65,67,18,90,240,1
415.49893471502276,795.1861942205152,322.57300181890764,701.1722429669304,35.531643797653786,791.8032707231378,272.7203626539675,793.0426183348136,40.598577788806,739.5235495391862,132,301,237,238,908,0
21.041510427972554,656.6985292962128,15.443291015871363,607.1510249170241,8.706025481941637,419.15275881960036,4.173229152995184,605.8876402210567,29.282928551293086,406.7570830961928,50,188,187,201,626,0
430.05322544072186,101.24406927944705,354.43082757255473,14.853990195048894,580.5334579848358,30.574588448141338,454.54168292786363,5.270935374437169,598.5515276181454,48.33145078282479,115,227,129,150,621,0
9.77302433726992,238.3710161672698,57.17062982910504,156.0318166281684,173.27868631048605,30.97449435346089,50.55058097779348,76.2806821114344,201.69965622902612,7.536966920586519,95,171,131,166,563,0
419.1366020293493,486.48682419272984,425.2256149673992,522.3105648805325,483.54853201906093,347.33687831287455,517.6303619253964,455.1665334916524,489.8201838370069,288.42849110337136,36,184,113,169,502,0
415.49893471502276,795.1861942205152,35.531643797653786,791.8032707231378,322.57300181890764,701.1722429669304,272.7203626539675,793.0426183348136,40.598577788806,739.5235495391862,380,301,105,238,1024,0
21.041510427972554,656.6985292962128,8.706025481941637,419.15275881960036,15.443291015871363,607.1510249170241,4.173229152995184,605.8876402210567,29.282928551293086,406.7570830961928,238,188,11,201,638,0
430.05322544072186,101.24406927944705,454.54168292786363,5.270935374437169,580.5334579848358,30.574588448141338,354.43082757255473,14.853990195048894,598.5515276181454,48.33145078282479,99,129,227,246,701,0
9.77302433726992,238.3710161672698,173.27868631048605,30.97449435346089,50.55058097779348,76.2806821114344,57.17062982910504,156.0318166281684,201.69965622902612,7.536966920586519,264,131,80,207,682,0
419.1366020293493,486.48682419272984,517.6303619253964,455.1665334916524,483.54853201906093,347.33687831287455,425.2256149673992,522.3105648805325,489.8201838370069,288.42849110337136,103,113,184,243,643,0
34.96766657575752,185.07200434535983,28.865425990024708,94.89480244494409,28.862337969228467,84.37633503950855,15.898823292234411,60.29890865216544,66.33393098460161,86.92997568908062,90,11,27,57,185,1
215.47072790560105,78.11890844459818,175.10395622329722,9.801876040075271,226.76658557973576,24.452323820368278,270.9662375874317,80.85495204142393,355.53747173223036,2.9047045272624796,79,54,72,115,320,1
19.084496687846876,624.8822870880261,62.006721459486684,606.3605062027295,101.85680484689368,520.7464152210729,114.42127533143659,513.8009200383576,81.6254057541783,487.98453736408214,47,94,14,42,197,1
132.1444228032871,648.8465844421431,124.39103586350475,713.7225424426379,47.07946928277639,748.7485879727533,47.716457017883506,718.9182533175965,43.00988237971628,682.8213739913252,65,85,30,36,216,1
662.8229957777849,724.6585362634322,679.0242193567839,782.1642931352161,614.8060613145302,742.6328445665349,552.4683291526829,740.5122141428254,551.2538033779081,709.1252818393953,60,75,62,31,228,1
479.5267644342704,488.07288206632717,481.6050116531446,489.2822224791193,523.8588557623613,506.7008235318512,525.6351739755606,498.5165972722279,534.202573164425,513.1195307038643,2,46,8,17,73,1
414.95391097995935,552.6670270345229,469.1922174000792,487.4203497507037,481.6050116531446,489.2822224791193,479.5267644342704,488.07288206632717,525.6351739755606,498.5165972722279,85,13,2,47,147,1
544.6353821648985,192.39487556375434,600.3183718308981,148.5910633361599,620.6373421825571,153.2833851364339,599.2535774162583,134.59623018021816,641.2110325219538,93.22817441039776,71,21,28,59,179,1
514.0062111043068,189.9976435182956,544.6353821648985,192.39487556375434,599.2535774162583,134.59623018021816,600.3183718308981,148.5910633361599,620.6373421825571,153.2833851364339,31,80,14,21,146,1
66.33393098460161,86.92997568908062,114.35205869951749,64.21130325607515,144.51292149719285,107.38421924833764,127.67905423209939,125.40944407291255,174.0596776694328,125.62235691743543,53,53,25,46,177,1
756.1284073523701,31.059327090517137,765.1104099874348,67.30181229364904,750.8253486428758,350.7325040903767,742.1250728097043,179.99340625836405,628.8203541592252,355.58661090355946,37,284,171,209,701,0
637.1652277794473,77.40285385477998,756.1284073523701,31.059327090517137,742.1250728097043,179.99340625836405,765.1104099874348,67.30181229364904,750.8253486428758,350.7325040903767,128,150,115,284,677,0
226.76658557973576,24.452323820368278,270.9662375874317,80.85495204142393,487.92319283211947,36.561576289983066,355.53747173223036,2.9047045272624796,479.6197178107565,65.82704957046377,72,221,137,139,569,0
620.6373421825571,153.2833851364339,641.2110325219538,93.22817441039776,756.1284073523701,31.059327090517137,637.1652277794473,77.40285385477998,765.1104099874348,67.30181229364904,63,131,128,128,450,0
794.8662473344943,641.4739522314998,746.416437975358,623.6962461190659,629.3846736282069,660.3614082428957,735.6325877053049,607.8013847672454,626.3523185907716,712.0709017089333,52,123,119,151,445,0
756.1284073523701,31.059327090517137,750.8253486428758,350.7325040903767,765.1104099874348,67.30181229364904,742.1250728097043,179.99340625836405,628.8203541592252,355.58661090355946,320,284,115,209,928,0
637.1652277794473,77.40285385477998,765.1104099874348,67.30181229364904,742.1250728097043,179.99340625836405,756.1284073523701,31.059327090517137,750.8253486428758,350.7325040903767,128,115,150,320,713,0
226.76658557973576,24.452323820368278,487.92319283211947,36.561576289983066,270.9662375874317,80.85495204142393,355.53747173223036,2.9047045272624796,479.6197178107565,65.82704957046377,261,221,115,139,736,0
620.6373421825571,153.2833851364339,637.1652277794473,77.40285385477998,756.1284073523701,31.059327090517137,641.2110325219538,93.22817441039776,765.1104099874348,67.30181229364904,78,128,131,127,464,0
794.8662473344943,641.4739522314998,629.3846736282069,660.3614082428957,746.416437975358,623.6962461190659,735.6325877053049,607.8013847672454,626.3523185907716,712.0709017089333,167,123,19,151,460,0
114.61078766029851,596.0648356519671,123.8880270951886,605.8201223719541,9.697987632757119,612.6794483239319,15.8927758057309,651.4199185909998,38.3306833444064,743.4390483673146,13,114,39,95,261,1
593.6187406439143,613.2121399697457,563.3360423207411,556.9340653159597,604.9766075074764,544.0995066412275,577.4876533369323,465.3308145108052,628.8019922003788,431.00672662879475,64,44,83,62,253,1
661.2957791662119,20.433117632976593,607.9781096889171,142.58377365272943,547.6463135336713,213.82395114552446,523.4885600936252,194.9511559189237,511.5354751627358,173.806504060061,133,93,31,24,281,1
395.54312208469656,531.3262972608363,438.06832782652344,519.4860443606045,467.76181462475853,530.9141539047012,495.60897690285833,583.7769371194951,489.5330897293263,678.7776210962094,44,32,60,95,231,1
326.064414489788,100.155496986827,286.24390180750765,42.79494731656766,234.63037125523755,24.736138515913908,244.09843839965697,59.669580988044714,224.77518025068113,66.70128671981132,70,55,36,21,182,1
106.55541994849987,268.6613508425703,88.96019186642175,300.87705326528413,150.42720951069958,315.5818839906942,138.2212823560174,288.60484989340216,200.8169381202235,258.165601774504,37,63,30,70,200,1
292.12504122444767,625.4485963955844,266.6426847143163,562.8994883006516,316.1352613349519,562.857583442296,312.0185432058072,547.54746977909,379.1571250975159,554.9695979760643,68,49,16,68,201,1
74.62818283007512,555.087702657702,108.10683898752818,552.7577608230268,123.8880270951886,605.8201223719541,114.61078766029851,596.0648356519671,9.697987632757119,612.6794483239319,34,55,13,106,208,1
262.5948443847658,793.0272405297522,284.8811872388884,799.6243975626313,309.3343559092586,788.7846391961433,303.73992105708305,780.5584423459262,355.481248344088,767.5133519108954,23,27,10,53,113,1
769.2578634479121,378.34358540996766,767.2084132013432,340.72980092638096,612.3876293776024,266.00162170547605,598.6757151673808,270.7206978504333,634.1709418554569,223.79458697742203,38,172,15,59,284,1
428.21656367519535,271.7600236784697,453.37448009417676,373.1770676052343,227.22464401584315,397.088404834228,392.07667670640393,330.7708297695609,156.35452871970637,453.8845738803643,104,227,178,266,775,0
794.0117527538831,516.0801825812822,769.2578634479121,378.34358540996766,598.6757151673808,270.7206978504333,767.2084132013432,340.72980092638096,612.3876293776024,266.00162170547605,140,202,182,172,696,0
692.3370383899872,491.07275789182694,731.7931023635853,505.99736348007633,769.2578634479121,378.34358540996766,794.0117527538831,516.0801825812822,767.2084132013432,340.72980092638096,42,133,140,177,492,0
663.5402096632608,91.90982202783277,694.9067056783483,53.77663412056021,607.9781096889171,142.58377365272943,661.2957791662119,20.433117632976593,547.6463135336713,213.82395114552446,49,124,133,224,530,0
523.4885600936252,194.9511559189237,511.5354751627358,173.806504060061,438.34908265011575,27.950360572937644,443.064216857354,157.51162541187966,391.5072578754739,1.609860428283747,24,163,130,164,481,0
428.21656367519535,271.7600236784697,227.22464401584315,397.088404834228,453.37448009417676,373.1770676052343,392.07667670640393,330.7708297695609,156.35452871970637,453.8845738803643,237,227,75,266,805,0
794.0117527538831,516.0801825812822,767.2084132013432,340.72980092638096,598.6757151673808,270.7206978504333,769.2578634479121,378.34358540996766,612.3876293776024,266.00162170547605,177,182,202,193,754,0
